date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2048-09-08,0.2011040300130844,2.3491859436035156,0.8371930122375488,1.0764065980911255,0.7603408098220825,0.8223730325698853,0.519277036190033,0.5285186767578125,0.5262693166732788,0.4994490444660187,0.4423447549343109,0.807288408279419,0.32855311036109924,0.31918880343437195,0.6166290044784546,0.35551825165748596,2048,10.989639833569527,09-08
2048-09-09,0.0891818106174469,0.9740185737609863,0.6480060815811157,0.5797857046127319,0.4709206223487854,0.5303395390510559,0.23912537097930908,0.5882307291030884,0.2813704311847687,0.6025340557098389,0.2744355797767639,0.582695484161377,0.12773911654949188,0.38593384623527527,0.20348966121673584,0.11282236874103546,2048,6.6906289756298065,09-09
2048-09-10,0.10170766711235046,1.5085539817810059,0.2730135917663574,0.2810061573982239,0.26268017292022705,0.29172396659851074,0.23793426156044006,0.3280307948589325,0.4324427843093872,0.31485965847969055,0.3561779260635376,0.25758084654808044,0.1166086494922638,0.2236831933259964,0.23817245662212372,0.13405275344848633,2048,5.358228862285614,09-10
2048-09-11,0.12449152022600174,1.1871027946472168,0.16748231649398804,0.23611557483673096,0.28074246644973755,0.24570690095424652,0.23349235951900482,0.25392669439315796,0.3985021710395813,0.22698479890823364,0.35546186566352844,0.21290932595729828,0.14141201972961426,0.3747321367263794,0.26812946796417236,0.14255067706108093,2048,4.849743090569973,09-11
2048-09-12,0.07639101147651672,0.4052060544490814,0.20897239446640015,0.2238825559616089,0.3143722116947174,0.24830865859985352,0.18377429246902466,0.3389100730419159,0.15519165992736816,0.2819465398788452,0.19550767540931702,0.26755398511886597,0.12742428481578827,0.3956686556339264,0.1354852020740509,0.08339575678110123,2048,3.641991011798382,09-12
2048-09-13,0.10790323466062546,0.8714722394943237,0.34406742453575134,0.5135185718536377,0.40080687403678894,0.4149131178855896,0.27140361070632935,0.4232651889324188,0.2801439166069031,0.4490070641040802,0.30862683057785034,0.3486391603946686,0.1619414985179901,0.2634720206260681,0.27433353662490845,0.1465020775794983,2048,5.580016367137432,09-13
2048-09-14,0.15573832392692566,1.3305435180664062,0.5634984970092773,0.6740645170211792,0.5681424140930176,0.5094563364982605,0.32867100834846497,0.45983991026878357,0.3872584402561188,0.5114495754241943,0.3519801199436188,0.4746260941028595,0.23084226250648499,0.2452615350484848,0.3759326934814453,0.20787180960178375,2048,7.375177055597305,09-14
2048-09-15,0.145879328250885,1.3148887157440186,0.47938087582588196,0.5722097158432007,0.38425901532173157,0.41452452540397644,0.2797767221927643,0.46613791584968567,0.4061671495437622,0.4977599084377289,0.3535486161708832,0.324323445558548,0.16354943811893463,0.14414843916893005,0.2772391736507416,0.1696038544178009,2048,6.393396839499474,09-15
2048-09-16,0.11012956500053406,0.8456058502197266,0.34127572178840637,0.3723130524158478,0.25731104612350464,0.2998284101486206,0.1837017685174942,0.42071160674095154,0.32449212670326233,0.39398038387298584,0.26531270146369934,0.22398509085178375,0.09585659205913544,0.1184728667140007,0.14982889592647552,0.10501718521118164,2048,4.50782286375761,09-16
2048-09-17,0.09716546535491943,0.9289939403533936,0.30898743867874146,0.39386507868766785,0.3682061731815338,0.3228584825992584,0.22016625106334686,0.33434998989105225,0.3134685456752777,0.3175283968448639,0.25033828616142273,0.3273449242115021,0.14153406023979187,0.14739243686199188,0.20769332349300385,0.12920156121253967,2048,4.809094354510307,09-17
2048-09-18,0.11474157869815826,1.6748197078704834,0.43279653787612915,0.5476374626159668,0.6670531034469604,0.42034557461738586,0.3230890929698944,0.3603357970714569,0.4472546875476837,0.3669176399707794,0.3204105496406555,0.5513331890106201,0.23580467700958252,0.17050233483314514,0.3982299566268921,0.20936259627342224,2048,7.240634486079216,09-18
2048-09-19,0.12664923071861267,3.0713510513305664,0.4710034430027008,0.473276287317276,0.9035494327545166,0.40336349606513977,0.377168744802475,0.347549706697464,0.7092357873916626,0.3534757196903229,0.5040061473846436,0.7000080347061157,0.3030870258808136,0.15687896311283112,0.603202223777771,0.2455804944038391,2048,9.74938578903675,09-19
2048-09-20,0.11814948171377182,2.8271498680114746,0.4616472125053406,0.3720872104167938,1.1628696918487549,0.3574865460395813,0.36841270327568054,0.35221418738365173,0.8562194108963013,0.32447314262390137,0.4987868666648865,0.7496024370193481,0.3028308153152466,0.19672854244709015,0.5159157514572144,0.22575120627880096,2048,9.690325073897839,09-20
2048-09-21,0.11770284920930862,1.7537567615509033,0.3820171654224396,0.41412487626075745,0.9398689270019531,0.3949371576309204,0.3395331799983978,0.3484356105327606,0.5498500466346741,0.2980947196483612,0.37233856320381165,0.5293667316436768,0.22354237735271454,0.16611133515834808,0.3465973436832428,0.2033480703830719,2048,7.379625715315342,09-21
2048-09-22,0.08014563471078873,1.3436760902404785,0.23604010045528412,0.19464556872844696,0.8092100620269775,0.2513657808303833,0.2855423092842102,0.23650822043418884,0.416496604681015,0.17659229040145874,0.33529946208000183,0.3875291049480438,0.21662378311157227,0.11746498942375183,0.3346026837825775,0.14943313598632812,2048,5.571175821125507,09-22
2048-09-23,0.07225954532623291,0.6656016111373901,0.11639496684074402,0.09170026332139969,0.39384499192237854,0.1596391499042511,0.18136665225028992,0.1691094934940338,0.2591261863708496,0.12264956533908844,0.25832614302635193,0.21635702252388,0.11895228922367096,0.09564262628555298,0.18938031792640686,0.08460775017738342,2048,3.1949585750699043,09-23
2048-09-24,0.09053720533847809,0.4842770993709564,0.10073769837617874,0.08851290494203568,0.24095065891742706,0.15790146589279175,0.14529812335968018,0.15783396363258362,0.22908425331115723,0.11935056746006012,0.21105380356311798,0.14048707485198975,0.08334708213806152,0.08729913085699081,0.110142782330513,0.0768783912062645,2048,2.5236922055482864,09-24
2048-09-25,0.10183856636285782,0.8059325218200684,0.1321825385093689,0.1286008507013321,0.21948514878749847,0.18555337190628052,0.17519721388816833,0.16994602978229523,0.3054155707359314,0.13105033338069916,0.244266077876091,0.14026764035224915,0.1159525141119957,0.09320173412561417,0.17340753972530365,0.10482345521450043,2048,3.2271211072802544,09-25
2048-09-26,0.11676876246929169,1.6080996990203857,0.18338115513324738,0.18842048943042755,0.3101160526275635,0.21980176866054535,0.2093828320503235,0.20028287172317505,0.43596431612968445,0.1586163192987442,0.3461576998233795,0.2160382866859436,0.1563267856836319,0.11692970991134644,0.2658877372741699,0.13845065236091614,2048,4.870625138282776,09-26
2048-09-27,0.11862968653440475,1.4800188541412354,0.20881561934947968,0.24000412225723267,0.460547536611557,0.25379568338394165,0.27470335364341736,0.22716286778450012,0.449307382106781,0.18935349583625793,0.33529722690582275,0.3213970959186554,0.20152497291564941,0.1674501746892929,0.37220922112464905,0.16999629139900208,2048,5.470213584601879,09-27
2048-09-28,0.12902292609214783,1.10902738571167,0.23293690383434296,0.3684583008289337,0.4433206021785736,0.2848716676235199,0.3195367753505707,0.27758920192718506,0.35744425654411316,0.2581406533718109,0.2485952377319336,0.2862914502620697,0.19660109281539917,0.21523213386535645,0.3521374762058258,0.18878519535064697,2048,5.267991259694099,09-28
2048-09-29,0.05151853710412979,0.36320847272872925,0.09572148323059082,0.06023791804909706,0.3078539967536926,0.13696664571762085,0.1286400705575943,0.17201456427574158,0.1588243842124939,0.1255093216896057,0.15777891874313354,0.17979054152965546,0.0966482013463974,0.14344671368598938,0.10932806879281998,0.0490792840719223,2048,2.336567122489214,09-29
2048-09-30,0.05223037302494049,0.15019983053207397,0.05808408185839653,0.031872767955064774,0.12952813506126404,0.10993418842554092,0.08689361810684204,0.12621498107910156,0.13484981656074524,0.08435799181461334,0.1238500252366066,0.06109599396586418,0.046134307980537415,0.0570448637008667,0.032090045511722565,0.03817005082964897,2048,1.3225510716438293,09-30
2049-05-22,0.23173445463180542,0.6481795310974121,0.3511504828929901,0.8438143730163574,0.4145009517669678,0.5502907037734985,0.4025056064128876,0.31032073497772217,0.3487239181995392,0.35166746377944946,0.24823462963104248,0.30615854263305664,0.29600489139556885,0.1923174262046814,0.33262163400650024,0.34158265590667725,2049,6.169808000326157,05-22
2049-05-23,0.11032390594482422,0.3063449561595917,0.23599287867546082,0.16222822666168213,0.34499701857566833,0.2582363188266754,0.22301945090293884,0.25456923246383667,0.22361958026885986,0.2134026437997818,0.2573475241661072,0.26051849126815796,0.19494672119617462,0.18595004081726074,0.21193647384643555,0.1390742063522339,2049,3.5825076699256897,05-23
2049-05-24,0.13338735699653625,0.4064297080039978,0.158300518989563,0.11659619212150574,0.19942930340766907,0.18551060557365417,0.1744222790002823,0.19359619915485382,0.2554401159286499,0.14552032947540283,0.2563464045524597,0.15145501494407654,0.1500566154718399,0.14895780384540558,0.18098899722099304,0.12848813831806183,2049,2.9849255830049515,05-24
2049-05-25,0.1627873182296753,0.2778664231300354,0.16503667831420898,0.16136549413204193,0.17075076699256897,0.19730843603610992,0.17159566283226013,0.19866353273391724,0.25559744238853455,0.16143491864204407,0.22145968675613403,0.13383892178535461,0.14250323176383972,0.14711934328079224,0.14470383524894714,0.14231941103935242,2049,2.8543511033058167,05-25
2049-05-26,0.1351916790008545,0.1573655903339386,0.17880922555923462,0.15300488471984863,0.18283700942993164,0.19671741127967834,0.16488918662071228,0.20657944679260254,0.18099533021450043,0.17166051268577576,0.189768448472023,0.15586377680301666,0.14430378377437592,0.16658876836299896,0.1258203685283661,0.1270507574081421,2049,2.637446179986,05-26
2049-05-27,0.1354987621307373,0.27428916096687317,0.17531853914260864,0.14305800199508667,0.20411255955696106,0.19034624099731445,0.18017292022705078,0.19501543045043945,0.21797700226306915,0.15787062048912048,0.20585177838802338,0.16907069087028503,0.16858911514282227,0.1519530713558197,0.16688401997089386,0.14377343654632568,2049,2.879781350493431,05-27
2049-05-28,0.17735140025615692,0.9560569524765015,0.18608328700065613,0.2051662802696228,0.22852769494056702,0.21549487113952637,0.21705186367034912,0.19100630283355713,0.33639606833457947,0.1558048278093338,0.25500479340553284,0.18222054839134216,0.1985599845647812,0.1461583375930786,0.2485172301530838,0.19518311321735382,2049,4.094583556056023,05-28
2049-05-29,0.24618984758853912,2.955977439880371,0.2758305072784424,0.41657310724258423,0.33018824458122253,0.30417704582214355,0.31039437651634216,0.2223527580499649,0.6413648128509521,0.19116641581058502,0.323623389005661,0.2802112400531769,0.28964078426361084,0.17199306190013885,0.4824383556842804,0.34250760078430176,2049,7.784628987312317,05-29
2049-05-30,0.2867771089076996,1.6861752271652222,0.28997504711151123,0.49390652775764465,0.33262884616851807,0.35396960377693176,0.30721619725227356,0.24852392077445984,0.594346284866333,0.21937309205532074,0.2936376929283142,0.2739555835723877,0.24657012522220612,0.1727798581123352,0.3911125361919403,0.33353185653686523,2049,6.524479508399963,05-30
2049-05-31,0.23788632452487946,1.234045386314392,0.22368378937244415,0.3862394392490387,0.2791917026042938,0.30282062292099,0.24889671802520752,0.24546727538108826,0.4362166225910187,0.21773138642311096,0.2922259569168091,0.20485854148864746,0.2034924328327179,0.15507926046848297,0.31076040863990784,0.22990682721138,2049,5.208502694964409,05-31
2049-06-01,0.21295222640037537,0.9202203750610352,0.21477854251861572,0.36912021040916443,0.27966365218162537,0.31492841243743896,0.26010775566101074,0.2411336600780487,0.37903547286987305,0.21454806625843048,0.31452223658561707,0.21906356513500214,0.22517618536949158,0.16793182492256165,0.307456910610199,0.2362389713525772,2049,4.876878067851067,06-01
2049-06-02,0.20246729254722595,0.7411098480224609,0.20728406310081482,0.30309781432151794,0.27166101336479187,0.27368903160095215,0.26841795444488525,0.23750121891498566,0.32360389828681946,0.20029832422733307,0.31958654522895813,0.21681618690490723,0.2088504284620285,0.17848525941371918,0.2853417992591858,0.2252964824438095,2049,4.4635071605443954,06-02
2049-06-03,0.27037227153778076,1.1769148111343384,0.3357188403606415,0.8288207054138184,0.3539181351661682,0.4646625816822052,0.34116384387016296,0.2701174318790436,0.4318307936191559,0.2750644385814667,0.3377145230770111,0.2924920618534088,0.25626641511917114,0.19217343628406525,0.32696229219436646,0.3298476040363312,2049,6.484040185809135,06-03
2049-06-04,0.7188400030136108,5.173560619354248,0.7598201036453247,2.6068999767303467,0.6257933378219604,0.9691976308822632,0.6546990871429443,0.3689152002334595,0.9928632974624634,0.49332842230796814,0.41676610708236694,0.5534197092056274,0.4748176336288452,0.22012121975421906,0.7345924377441406,0.8681759834289551,2049,16.631810769438744,06-04
2049-06-05,1.700405478477478,8.212038040161133,1.4259968996047974,5.366611003875732,1.3107115030288696,2.138178586959839,1.2856347560882568,0.41955968737602234,1.7720892429351807,0.6479536294937134,0.467892050743103,1.0523802042007446,0.9510642290115356,0.23817865550518036,1.4450637102127075,2.232011079788208,2049,30.6657687574625,06-05
2049-06-06,1.601942539215088,14.60209846496582,3.0328149795532227,6.975283622741699,2.5552382469177246,3.1414878368377686,2.0817244052886963,0.6105828285217285,3.2885313034057617,0.9180279970169067,0.6515111923217773,2.13265323638916,2.2010045051574707,0.2542840242385864,3.032369613647461,3.6612167358398438,2049,50.740771532058716,06-06
2049-06-07,1.9365826845169067,18.99216651916504,2.7879226207733154,6.889475345611572,2.8984155654907227,3.346263885498047,2.6279802322387695,0.6775097846984863,4.170224189758301,0.7627487182617188,0.810420036315918,2.1021885871887207,2.7520532608032227,0.2919808030128479,4.951314449310303,5.1285881996154785,2049,61.12583488225937,06-07
2049-06-08,1.6432324647903442,11.793017387390137,1.406660556793213,6.204479694366455,2.180851459503174,2.8090434074401855,2.141122817993164,0.6188346147537231,2.534531831741333,0.8232238292694092,0.662696123123169,1.0765483379364014,1.5072736740112305,0.24813726544380188,2.4458487033843994,3.582451581954956,2049,41.677953749895096,06-08
2049-06-09,0.3356882333755493,2.8259763717651367,0.9664856195449829,2.6868882179260254,1.5671988725662231,1.4104838371276855,1.0275131464004517,0.5331799983978271,0.7929075956344604,0.6255663633346558,0.44328179955482483,0.8921637535095215,0.7292895317077637,0.22626769542694092,0.7544558048248291,1.0366177558898926,2049,16.85396459698677,06-09
2049-06-10,0.33992794156074524,6.1817731857299805,0.7743610143661499,1.8545597791671753,1.7540093660354614,1.1513569355010986,1.3453282117843628,0.4732423424720764,1.347551941871643,0.4102068841457367,0.5928506851196289,0.9787660837173462,1.123193383216858,0.2937037944793701,1.6964850425720215,1.3818950653076172,2049,21.69921165704727,06-10
2049-06-11,0.3268270492553711,4.670783996582031,0.5747607946395874,0.7545794248580933,1.125828504562378,0.6333228349685669,0.7667512893676758,0.39210328459739685,1.2143311500549316,0.29095613956451416,0.5826082229614258,0.6691101789474487,0.6274789571762085,0.27680179476737976,1.2999193668365479,0.7772880792617798,2049,14.983451068401337,06-11
2049-06-12,0.18192023038864136,1.9645822048187256,0.34553244709968567,0.569782018661499,0.4516424834728241,0.513846755027771,0.34793880581855774,0.3739185631275177,0.5300866961479187,0.2774868905544281,0.479984849691391,0.3547520339488983,0.3051620125770569,0.22284884750843048,0.4962339699268341,0.26639991998672485,2049,7.682118728756905,06-12
2049-06-13,0.12880033254623413,0.7241697311401367,0.19612371921539307,0.22519035637378693,0.26977866888046265,0.2704591453075409,0.19097034633159637,0.26689469814300537,0.24398109316825867,0.2118840217590332,0.2951342463493347,0.21872501075267792,0.1588391363620758,0.15555702149868011,0.16890376806259155,0.1258259117603302,2049,3.8512372076511383,06-13
2049-06-14,0.14044642448425293,0.44080814719200134,0.2200012505054474,0.18849408626556396,0.23977403342723846,0.23027510941028595,0.18813323974609375,0.28013303875923157,0.258297860622406,0.23801906406879425,0.3000010550022125,0.19456464052200317,0.15209001302719116,0.14896878600120544,0.16793964803218842,0.13747841119766235,2049,3.5254248082637787,06-14
2049-06-15,0.1744568943977356,1.0262354612350464,0.340037077665329,0.31905603408813477,0.2814345359802246,0.2930503785610199,0.24287885427474976,0.37199464440345764,0.403929203748703,0.3346525728702545,0.38372281193733215,0.24613744020462036,0.19942569732666016,0.17234711349010468,0.27567148208618164,0.1935550570487976,2049,5.258585259318352,06-15
2049-06-16,0.23265042901039124,2.908458948135376,0.699945330619812,0.827770471572876,0.4874406158924103,0.4953153431415558,0.3762141168117523,0.41149696707725525,0.7131345272064209,0.44784143567085266,0.4763084650039673,0.4254169166088104,0.3072188198566437,0.19840294122695923,0.5291735529899597,0.3695996105670929,2049,9.906388491392136,06-16
2049-06-17,0.3250214755535126,5.130667209625244,1.6947011947631836,2.3391571044921875,1.114974021911621,1.0939180850982666,0.7083280086517334,0.6613904237747192,1.1183855533599854,0.8608725070953369,0.6184467077255249,0.8799561262130737,0.6999117136001587,0.27905958890914917,1.1122376918792725,0.8177669048309326,2049,19.454794317483902,06-17
2049-06-18,0.839934229850769,17.493181228637695,1.4164950847625732,4.595226287841797,1.4476468563079834,2.167081117630005,1.7365063428878784,0.6136623620986938,3.831165313720703,0.9717410802841187,1.31801176071167,0.9334980249404907,1.471705675125122,0.26243725419044495,3.3519325256347656,2.3908936977386475,2049,44.84111884236336,06-18
2049-06-19,0.2665029764175415,2.695023536682129,0.47143125534057617,0.8764514923095703,0.44927850365638733,0.6759644746780396,0.41481947898864746,0.4563509225845337,0.6504179239273071,0.5874288082122803,0.8226377964019775,0.4603442847728729,0.36302587389945984,0.23268035054206848,0.6283046007156372,0.4323282539844513,2049,10.48299053311348,06-19
2049-06-20,0.12193752080202103,0.6804778575897217,0.24182109534740448,0.34041300415992737,0.22244173288345337,0.3337039053440094,0.1912037879228592,0.357832670211792,0.19627627730369568,0.40576884150505066,0.27987968921661377,0.19302669167518616,0.14692308008670807,0.15749287605285645,0.16969023644924164,0.1256704181432724,2049,4.164559684693813,06-20
2049-06-21,0.188160702586174,1.1533589363098145,0.32673320174217224,0.41723957657814026,0.34785300493240356,0.4113079607486725,0.30639517307281494,0.35129955410957336,0.410284161567688,0.3244708478450775,0.3545618951320648,0.2679728865623474,0.2513282299041748,0.17103204131126404,0.33630985021591187,0.23042701184749603,2049,5.84873503446579,06-21
2049-06-22,0.29115191102027893,3.558192253112793,0.4006003439426422,0.8459274768829346,0.534774661064148,0.581395149230957,0.5528753995895386,0.3339879512786865,0.7782381772994995,0.3203214704990387,0.4513661861419678,0.3627255856990814,0.4123871624469757,0.2219591736793518,0.717743992805481,0.48614218831062317,2049,10.849789083003998,06-22
2049-06-23,0.27983009815216064,1.6621358394622803,0.36078473925590515,0.7776714563369751,0.5411460995674133,0.5491091012954712,0.5463846921920776,0.319467693567276,0.620813250541687,0.2984457015991211,0.35374346375465393,0.32972252368927,0.41090622544288635,0.21396709978580475,0.45546168088912964,0.47131380438804626,2049,8.190903469920158,06-23
2049-06-24,0.13146425783634186,0.6937962770462036,0.2338276207447052,0.2155846208333969,0.32886096835136414,0.2755255103111267,0.23823203146457672,0.2770380973815918,0.2584601640701294,0.2175394892692566,0.28028327226638794,0.21020177006721497,0.1893775761127472,0.18447846174240112,0.19551780819892883,0.15163370966911316,2049,4.081821635365486,06-24
2049-06-25,0.14024385809898376,0.47086843848228455,0.2234155833721161,0.1724209189414978,0.3678646981716156,0.24465569853782654,0.22403007745742798,0.25416848063468933,0.27144330739974976,0.19940173625946045,0.3107028305530548,0.2301216721534729,0.20584866404533386,0.17486754059791565,0.227852463722229,0.14724260568618774,2049,3.865148574113846,06-25
2049-06-26,0.16133616864681244,0.6390107870101929,0.22197146713733673,0.19681771099567413,0.37799736857414246,0.2541811466217041,0.27071046829223633,0.23372811079025269,0.3324507474899292,0.18264299631118774,0.3346954584121704,0.2615494728088379,0.24861203134059906,0.17779089510440826,0.29418203234672546,0.19713033735752106,2049,4.384807199239731,06-26
2049-06-27,0.1668662428855896,0.7354686260223389,0.20686504244804382,0.225222647190094,0.3750796914100647,0.27044427394866943,0.2930959463119507,0.21776260435581207,0.3555433750152588,0.17461717128753662,0.34480905532836914,0.23872686922550201,0.23978959023952484,0.1760818362236023,0.34332773089408875,0.215714693069458,2049,4.579415395855904,06-27
2049-06-28,0.20740404725074768,1.9025228023529053,0.24287621676921844,0.3501443564891815,0.39756709337234497,0.33948060870170593,0.45674267411231995,0.22345830500125885,0.5367226600646973,0.18698930740356445,0.44612839818000793,0.258014440536499,0.2978692054748535,0.17523309588432312,0.5483508706092834,0.34300363063812256,2049,6.912507712841034,06-28
2049-06-29,0.3026237487792969,3.5352883338928223,0.35884013772010803,1.0054373741149902,0.5946387052536011,0.6241000890731812,0.9365917444229126,0.26144567131996155,0.8878188133239746,0.23308834433555603,0.6064834594726562,0.3831152021884918,0.5568079948425293,0.20522060990333557,1.0944844484329224,0.7413501739501953,2049,12.327334851026535,06-29
2049-06-30,0.657728910446167,11.008910179138184,0.553521454334259,2.698164224624634,0.7160845994949341,1.316327452659607,1.7559819221496582,0.3409012258052826,2.3406386375427246,0.347027987241745,1.175593376159668,0.529533863067627,1.0619730949401855,0.2461099922657013,2.842099189758301,2.0032200813293457,2049,29.593816190958023,06-30
2049-07-01,1.6855634450912476,19.408315658569336,1.1373200416564941,4.543758869171143,1.2884299755096436,2.2902631759643555,2.178703546524048,0.519782543182373,4.594723701477051,0.5842885971069336,2.210753917694092,0.9481809139251709,1.7581262588500977,0.37799271941185,4.257923126220703,3.1527674198150635,2049,50.9368939101696,07-01
2049-07-02,3.021876811981201,24.645320892333984,1.7243969440460205,8.332271575927734,1.8275591135025024,4.026158809661865,3.53183650970459,0.8189798593521118,6.291194438934326,1.1509051322937012,3.129384994506836,1.3527156114578247,3.0062143802642822,0.3753434717655182,6.89528751373291,5.502701759338379,2049,75.63214781880379,07-02
2049-07-03,2.1215381622314453,26.64949607849121,2.4907801151275635,9.06437873840332,2.4068400859832764,4.659833908081055,3.8476953506469727,1.0682857036590576,7.787440776824951,1.4511573314666748,4.948324203491211,2.1539251804351807,3.863097667694092,0.5445948839187622,9.336663246154785,5.880403995513916,2049,88.27445542812347,07-03
2049-07-04,0.792742133140564,27.116100311279297,2.101006269454956,4.180967330932617,3.183028221130371,2.7960081100463867,3.5023961067199707,0.8572109937667847,8.29053783416748,0.8143082857131958,6.471071720123291,2.977689027786255,3.8157334327697754,0.7228902578353882,10.208382606506348,4.759308338165283,2049,82.58938097953796,07-04
2049-07-05,0.511492133140564,26.326889038085938,2.2025599479675293,3.077589750289917,3.9430508613586426,2.0678763389587402,3.17146372795105,0.8495997190475464,7.429875373840332,0.7984988689422607,5.672176837921143,3.700404167175293,3.5993120670318604,0.5528721213340759,9.251750946044922,3.8090314865112305,2049,76.96444338560104,07-05
2049-07-06,0.6007853746414185,25.725194931030273,1.2029917240142822,2.715770721435547,1.9588018655776978,1.535534381866455,2.6320621967315674,0.7641618251800537,6.779200553894043,0.642566442489624,4.481604099273682,1.341112494468689,1.3321983814239502,0.4272107779979706,6.11691951751709,3.6689810752868652,2049,61.92509636282921,07-06
2049-07-07,0.5846892595291138,14.963634490966797,1.1859067678451538,2.677577257156372,2.3377466201782227,1.8132940530776978,2.0323526859283447,0.7866474390029907,2.9695746898651123,0.6030114889144897,2.6258580684661865,1.3845982551574707,1.375982642173767,0.5696197748184204,3.196080207824707,2.0845794677734375,2049,41.191153168678284,07-07
2049-07-08,0.36321210861206055,3.7531585693359375,0.7840512990951538,1.1886165142059326,0.7860684394836426,1.0406785011291504,0.4323900640010834,0.8514976501464844,0.9199879169464111,0.6536846160888672,1.4648799896240234,0.8220072984695435,0.3694455325603485,0.9405280351638794,0.6701034307479858,0.3622424900531769,2049,15.402552455663681,07-08
2049-07-09,0.27561986446380615,1.4339474439620972,0.3781189024448395,0.32943588495254517,0.2936020493507385,0.3456118404865265,0.17307448387145996,0.5064738988876343,0.42291438579559326,0.4815558195114136,1.0823466777801514,0.3831549286842346,0.14241480827331543,0.8724374771118164,0.21827557682991028,0.13015565276145935,2049,7.4691396951675415,07-09
2049-07-10,0.8125988245010376,7.9803786277771,0.7682522535324097,1.2702208757400513,0.6250449419021606,0.7781460285186768,0.5486327409744263,0.7249988317489624,1.7879681587219238,0.6554328203201294,2.045219898223877,0.6175432205200195,0.43768855929374695,0.8757357597351074,1.0558867454528809,0.5183814764022827,2049,21.502129763364792,07-10
2049-07-11,1.873692512512207,17.95209312438965,1.5336111783981323,3.3372366428375244,0.780060887336731,1.4710307121276855,1.0709664821624756,1.29712975025177,4.3616814613342285,1.4217276573181152,3.1776931285858154,0.8556759357452393,0.6483523845672607,0.9771037101745605,2.0804524421691895,1.140933871269226,2049,43.97944188117981,07-11
2049-07-12,0.7009152173995972,8.983909606933594,2.261251926422119,4.031207084655762,1.4217886924743652,2.439833641052246,1.2679566144943237,1.843868374824524,2.3308897018432617,2.9650626182556152,2.748649835586548,1.7214922904968262,0.7529438734054565,1.3397678136825562,1.9069137573242188,1.0041253566741943,2049,37.72057640552521,07-12
2049-07-13,0.4928450286388397,4.0192036628723145,1.6281429529190063,3.0651004314422607,1.339021921157837,2.253040075302124,0.9006471633911133,1.431767463684082,1.3087103366851807,2.6581368446350098,1.9010051488876343,1.6979804039001465,0.6223244667053223,1.5670139789581299,0.8566720485687256,0.5248966217041016,2049,26.266508549451828,07-13
2049-07-14,0.36303940415382385,2.692535877227783,1.5222318172454834,2.2202157974243164,1.4791781902313232,2.0428128242492676,1.230708122253418,1.4763576984405518,0.7379101514816284,1.7551183700561523,1.3180055618286133,1.9394967555999756,0.8034921884536743,2.3131725788116455,1.2864822149276733,0.5970780849456787,2049,23.77783563733101,07-14
2049-07-15,0.2910197079181671,2.388319969177246,1.8024365901947021,3.286619186401367,1.7131633758544922,2.3221120834350586,1.9556500911712646,1.5646826028823853,0.6094942092895508,1.6054317951202393,0.8986965417861938,2.3653016090393066,1.2519326210021973,2.8150062561035156,2.2381200790405273,1.1848807334899902,2049,28.292867451906204,07-15
2049-07-16,0.22646589577198029,1.1274688243865967,2.136284112930298,2.771904468536377,1.8917860984802246,2.1928741931915283,1.2977057695388794,1.6130766868591309,0.3223126530647278,1.5153203010559082,0.6160084009170532,2.7756662368774414,1.194437026977539,2.6541972160339355,1.3535888195037842,0.6741641759872437,2049,24.363260880112648,07-16
2049-07-17,0.25858011841773987,1.2097079753875732,3.088866949081421,2.7291669845581055,1.5923683643341064,2.1793618202209473,0.9867920875549316,2.0779261589050293,0.4060470163822174,2.1571037769317627,0.6968129873275757,2.9529013633728027,0.862476110458374,2.3175740242004395,1.1029804944992065,0.48541802167892456,2049,25.104084253311157,07-17
2049-07-18,0.5362216234207153,9.671836853027344,6.12962007522583,4.717626094818115,3.0025758743286133,3.1796648502349854,1.89259934425354,3.473763942718506,1.73215651512146,2.8458821773529053,2.0756125450134277,5.5565314292907715,2.033172130584717,2.245887279510498,3.68741774559021,1.532463550567627,2049,54.313032031059265,07-18
2049-07-19,0.7457077503204346,20.2353572845459,7.994493007659912,6.016650676727295,5.430995464324951,3.8672919273376465,3.2193219661712646,4.883388042449951,4.806362152099609,3.8697588443756104,5.245439052581787,9.712104797363281,3.672665596008301,2.8331124782562256,7.567535877227783,3.120789051055908,2049,93.22097396850586,07-19
2049-07-20,2.1399545669555664,27.171640396118164,10.753808975219727,9.875200271606445,7.681146144866943,5.901755332946777,4.991455078125,5.7343597412109375,9.352005004882812,5.708151340484619,8.125373840332031,13.029839515686035,6.019398212432861,3.0524649620056152,11.77174186706543,5.497221946716309,2049,136.80551719665527,07-20
2049-07-21,6.556313991546631,28.74741554260254,15.613189697265625,16.415311813354492,8.953349113464355,9.143190383911133,7.094765663146973,7.7396931648254395,14.399689674377441,8.84244155883789,9.739187240600586,14.929113388061523,7.964051246643066,4.842177867889404,14.797334671020508,9.929113388061523,2049,185.70633840560913,07-21
2049-07-22,11.883188247680664,29.413034439086914,20.638938903808594,22.182819366455078,11.453293800354004,12.9876708984375,10.197192192077637,9.961248397827148,20.266138076782227,11.67584228515625,11.912300109863281,17.990949630737305,13.244104385375977,5.431839942932129,19.951814651489258,16.206912994384766,2049,245.39728832244873,07-22
