date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2060-09-14,0.10230511426925659,1.0220733880996704,0.22729794681072235,0.23667572438716888,0.21315911412239075,0.313680499792099,0.18080845475196838,0.41583311557769775,0.25637924671173096,0.4238092005252838,0.21728184819221497,0.19213254749774933,0.07153346389532089,0.1667676568031311,0.14295445382595062,0.08122603595256805,2060,4.263917811214924,09-14
2060-09-15,0.08315988630056381,0.33823180198669434,0.10225465893745422,0.1059684306383133,0.11704931408166885,0.15688741207122803,0.10532579571008682,0.2344600260257721,0.17026078701019287,0.2017466276884079,0.13781210780143738,0.06524769216775894,0.05310138314962387,0.07170023024082184,0.047831445932388306,0.0488501600921154,2060,2.039887759834528,09-15
2060-09-16,0.09245484322309494,0.30162930488586426,0.10981007665395737,0.1099330484867096,0.13746391236782074,0.15785330533981323,0.12353868782520294,0.21357515454292297,0.2124110609292984,0.17436623573303223,0.1607532799243927,0.07914742082357407,0.07804938405752182,0.07411108911037445,0.07998967170715332,0.07681798189878464,2060,2.1819044575095177,09-16
2060-09-17,0.08564195036888123,0.35921674966812134,0.12741044163703918,0.12425234168767929,0.1635284125804901,0.1710231602191925,0.14065882563591003,0.223748579621315,0.21635568141937256,0.1750803291797638,0.17038768529891968,0.11210200190544128,0.09728478640317917,0.09182020276784897,0.10329978168010712,0.08786024153232574,2060,2.449671171605587,09-17
2060-09-18,0.08933474123477936,0.47703129053115845,0.15574204921722412,0.1511991322040558,0.20001575350761414,0.19830924272537231,0.15765893459320068,0.23321016132831573,0.24140486121177673,0.2026847004890442,0.18731236457824707,0.1414257287979126,0.1051584929227829,0.1090237945318222,0.13074225187301636,0.09716831892728806,2060,2.8774218186736107,09-18
2060-09-19,0.09851359575986862,0.6050359010696411,0.1965917944908142,0.1831027865409851,0.24568593502044678,0.23579585552215576,0.1686546504497528,0.24893058836460114,0.2774861454963684,0.23022955656051636,0.19986151158809662,0.16585510969161987,0.11084035038948059,0.10957421362400055,0.14417028427124023,0.09954378753900528,2060,3.3198720663785934,09-19
2060-09-20,0.10002516210079193,0.6298345327377319,0.19667841494083405,0.17552174627780914,0.3383930027484894,0.24567756056785583,0.17589625716209412,0.24105197191238403,0.2877817153930664,0.20941013097763062,0.19067057967185974,0.19248150289058685,0.1199856698513031,0.12389765679836273,0.13538339734077454,0.10457970201969147,2060,3.467269003391266,09-20
2060-09-21,0.09253507107496262,0.5328789949417114,0.14324617385864258,0.12507598102092743,0.2644018530845642,0.2103375494480133,0.16929736733436584,0.21352264285087585,0.26820218563079834,0.17302462458610535,0.1903936117887497,0.1415417492389679,0.10036688297986984,0.10778176039457321,0.1213269829750061,0.09787925332784653,2060,2.9518126845359802,09-21
2060-09-22,0.08846849203109741,0.4101516902446747,0.10849475860595703,0.08744069933891296,0.17271627485752106,0.1746198534965515,0.1522085964679718,0.17813363671302795,0.24260619282722473,0.1335725486278534,0.180741086602211,0.09564021229743958,0.08035848289728165,0.08676773309707642,0.09394227713346481,0.08233967423439026,2060,2.3682022094726562,09-22
2060-09-23,0.09542181342840195,0.38289475440979004,0.09483256191015244,0.09906325489282608,0.14873453974723816,0.16006436944007874,0.14219138026237488,0.17137457430362701,0.22900418937206268,0.13140828907489777,0.1704060584306717,0.08150039613246918,0.08187972754240036,0.08717841655015945,0.08853793144226074,0.08167225867509842,2060,2.2461645156145096,09-23
2060-09-24,0.0911053717136383,0.452703595161438,0.1086575984954834,0.10377738624811172,0.1720992922782898,0.1615983247756958,0.15939821302890778,0.18177469074726105,0.23978744447231293,0.1483483910560608,0.1796288639307022,0.1029733344912529,0.09414281696081161,0.0973588153719902,0.11436215788125992,0.08918942511081696,2060,2.4969057217240334,09-24
2060-09-25,0.09527759999036789,0.8116158246994019,0.13975317776203156,0.1324891746044159,0.20772187411785126,0.1887313723564148,0.17902332544326782,0.19602958858013153,0.3017052710056305,0.15791186690330505,0.21645408868789673,0.13433000445365906,0.10622712969779968,0.10093315690755844,0.14452937245368958,0.10464970767498016,2060,3.217382535338402,09-25
2060-09-26,0.10416960716247559,1.2850160598754883,0.16704127192497253,0.1585080325603485,0.29592686891555786,0.22024676203727722,0.20867374539375305,0.21103471517562866,0.3974658250808716,0.1675400733947754,0.277431845664978,0.17779694497585297,0.12985864281654358,0.10849307477474213,0.19858558475971222,0.1260947734117508,2060,4.233883827924728,09-26
2060-09-27,0.0861675962805748,0.6336476802825928,0.09609910845756531,0.08183847367763519,0.2594005763530731,0.15533244609832764,0.16027550399303436,0.16813868284225464,0.273166298866272,0.13062390685081482,0.22535715997219086,0.14271381497383118,0.10186251997947693,0.10663758218288422,0.13771240413188934,0.08462406694889069,2060,2.843597821891308,09-27
2060-09-28,0.08531226962804794,0.32145920395851135,0.08831004798412323,0.08359301835298538,0.21525102853775024,0.1476794183254242,0.14667564630508423,0.15782049298286438,0.18535885214805603,0.12146064639091492,0.15414531528949738,0.10845335572957993,0.08356236666440964,0.12059659510850906,0.09024840593338013,0.07196169346570969,2060,2.1818883568048477,09-28
2060-09-29,0.09361177682876587,0.46455276012420654,0.1210208311676979,0.11587106436491013,0.2302124798297882,0.1727844774723053,0.16526436805725098,0.17332753539085388,0.2375219166278839,0.140705406665802,0.17322604358196259,0.1263127475976944,0.10626831650733948,0.12331931293010712,0.12171895802021027,0.09374818205833435,2060,2.659466177225113,09-29
2060-09-30,0.09492693841457367,0.33465662598609924,0.1248808428645134,0.12354401499032974,0.1990005224943161,0.17857207357883453,0.14681583642959595,0.18394574522972107,0.22945564985275269,0.14937135577201843,0.16308200359344482,0.11197123676538467,0.08887004852294922,0.09785191714763641,0.09726352989673615,0.08433154225349426,2060,2.4085398837924004,09-30
2061-05-22,0.16690081357955933,0.6141940355300903,0.2781013548374176,0.4031118154525757,0.3677072823047638,0.4670170843601227,0.2591891288757324,0.2957175076007843,0.30963611602783203,0.2875729203224182,0.25531095266342163,0.24341095983982086,0.20817363262176514,0.1912522166967392,0.20515669882297516,0.1771487295627594,2061,4.729601249098778,05-22
2061-05-23,0.1581559032201767,1.1304033994674683,0.19684059917926788,0.16764405369758606,0.2503432631492615,0.2620449662208557,0.232277974486351,0.25339680910110474,0.45906469225883484,0.20611807703971863,0.29959580302238464,0.17659315466880798,0.16408240795135498,0.17686361074447632,0.2207678258419037,0.16039559245109558,2061,4.5145881325006485,05-23
2061-05-24,0.20082920789718628,1.9796706438064575,0.20526005327701569,0.22353756427764893,0.2447310835123062,0.2811615467071533,0.27641335129737854,0.22294367849826813,0.6539084911346436,0.17442955076694489,0.36020568013191223,0.18008869886398315,0.19928358495235443,0.16946087777614594,0.3209720551967621,0.2234777808189392,2061,5.9163738489151,05-24
2061-05-25,0.30254480242729187,3.296003580093384,0.32962268590927124,0.5231553316116333,0.3880097568035126,0.43561863899230957,0.3908303678035736,0.26830506324768066,0.953036904335022,0.22863155603408813,0.42451247572898865,0.27025580406188965,0.2971392571926117,0.1747935563325882,0.49588704109191895,0.3598441183567047,2061,9.138190940022469,05-25
2061-05-26,0.42150935530662537,3.6513805389404297,0.4775278568267822,1.0895390510559082,0.6194776296615601,0.6751294136047363,0.5448399782180786,0.32452473044395447,1.0233232975006104,0.3130491375923157,0.4445492923259735,0.35798904299736023,0.39165154099464417,0.204583540558815,0.6078609228134155,0.5647351741790771,2061,11.711670503020287,05-26
2061-05-27,0.19851286709308624,1.7335178852081299,0.43941250443458557,0.8089437484741211,0.5379617214202881,0.6451267004013062,0.45397427678108215,0.35296931862831116,0.5996582508087158,0.3704850375652313,0.4021990895271301,0.3122328817844391,0.2781260013580322,0.2033354789018631,0.39647555351257324,0.35582754015922546,2061,8.08875885605812,05-27
2061-05-28,0.15546387434005737,1.9037805795669556,0.37380239367485046,0.4387011229991913,0.5089603066444397,0.4829159080982208,0.3988039791584015,0.33202359080314636,0.6083192825317383,0.2767840623855591,0.44586268067359924,0.32377851009368896,0.27924710512161255,0.1979467123746872,0.44755974411964417,0.3179594576358795,2061,7.491909310221672,05-28
2061-05-29,0.2309311032295227,3.558480978012085,0.5604790449142456,0.7354860305786133,0.8307485580444336,0.716415286064148,0.5462197065353394,0.3834061324596405,0.8543717861175537,0.2908528447151184,0.48996490240097046,0.501042366027832,0.43203410506248474,0.23879078030586243,0.8565042018890381,0.49840471148490906,2061,11.724132537841797,05-29
2061-05-30,0.22611062228679657,1.0480464696884155,0.30987024307250977,0.5594483613967896,0.32029280066490173,0.539273738861084,0.26611995697021484,0.3554284870624542,0.3236553370952606,0.32889458537101746,0.2606690526008606,0.2237650752067566,0.16463889181613922,0.19119341671466827,0.211359903216362,0.2183733582496643,2061,5.547140300273895,05-30
2061-05-31,0.18420527875423431,0.4041964113712311,0.3012101352214813,0.5507952570915222,0.2612857222557068,0.5049135684967041,0.2240244299173355,0.3636605143547058,0.23897185921669006,0.39001134037971497,0.21669334173202515,0.1834394335746765,0.1501038372516632,0.1621808558702469,0.14524388313293457,0.16424044966697693,2061,4.445176318287849,05-31
2061-06-01,0.19295084476470947,0.4982666075229645,0.39131855964660645,0.6003687381744385,0.33151477575302124,0.5050901174545288,0.2585606276988983,0.3920668661594391,0.31094813346862793,0.4476320147514343,0.24017493426799774,0.25496339797973633,0.21814024448394775,0.1802070140838623,0.22355888783931732,0.20511481165885925,2061,5.250876575708389,06-01
2061-06-02,0.22042952477931976,1.8992825746536255,0.39009472727775574,0.7119331359863281,0.43710246682167053,0.5034623146057129,0.34044575691223145,0.32717570662498474,0.500733494758606,0.31073516607284546,0.2826865315437317,0.29591599106788635,0.2691790461540222,0.19422194361686707,0.3483143448829651,0.2996295690536499,2061,7.3313422948122025,06-02
2061-06-03,0.34206220507621765,6.389310836791992,0.5673196315765381,1.5244446992874146,0.7037363052368164,0.8524194955825806,0.5144468545913696,0.37603145837783813,1.1363786458969116,0.37625375390052795,0.44051656126976013,0.40084072947502136,0.4293436110019684,0.2070063054561615,0.7344049215316772,0.585334300994873,2061,15.579850316047668,06-03
2061-06-04,0.335997998714447,2.0548481941223145,0.5413332581520081,1.3467957973480225,0.5479803085327148,0.8296358585357666,0.4451845586299896,0.4482836425304413,0.706845760345459,0.5243443250656128,0.4038793444633484,0.36512473225593567,0.29486995935440063,0.24955186247825623,0.4474763572216034,0.414622038602829,2061,9.95677399635315,06-04
2061-06-05,0.13752207159996033,0.6533454656600952,0.2766917049884796,0.32201263308525085,0.2329474240541458,0.3842347264289856,0.18770673871040344,0.386416494846344,0.21761927008628845,0.36251530051231384,0.22194524109363556,0.1803019940853119,0.12222796678543091,0.1758863478899002,0.12030871212482452,0.10791459679603577,2061,4.089596688747406,06-05
2061-06-06,0.13367122411727905,0.4626706540584564,0.33844760060310364,0.29650282859802246,0.24903269112110138,0.4275555908679962,0.2215965837240219,0.4235914647579193,0.29568564891815186,0.3028036952018738,0.20954225957393646,0.196165069937706,0.15635570883750916,0.16949418187141418,0.1618649661540985,0.14887067675590515,2061,4.1938508450984955,06-06
2061-06-07,0.21447664499282837,3.686812400817871,0.597320556640625,0.8137151002883911,0.47526994347572327,0.808444619178772,0.4827966094017029,0.40984344482421875,0.7746825218200684,0.31942692399024963,0.30337032675743103,0.4051160514354706,0.32348355650901794,0.23048418760299683,0.5129686594009399,0.3995007574558258,2061,10.757712304592133,06-07
2061-06-08,0.246189683675766,3.1196250915527344,0.5767143964767456,0.9720351696014404,0.5399488210678101,1.0831987857818604,0.5037143230438232,0.5089895725250244,0.9060649871826172,0.4006222188472748,0.3706991970539093,0.3543652594089508,0.2992534339427948,0.17544718086719513,0.44852831959724426,0.4626975357532501,2061,10.96809397637844,06-08
2061-06-09,0.18327289819717407,2.6450929641723633,0.18537110090255737,0.2577584981918335,0.30119049549102783,0.30637869238853455,0.3236407935619354,0.2518436908721924,0.8110593557357788,0.2107505053281784,0.45707568526268005,0.16465285420417786,0.17875021696090698,0.13533198833465576,0.3000057339668274,0.18937554955482483,2061,6.9015510231256485,06-09
2061-06-10,0.17907290160655975,3.02445650100708,0.1505529284477234,0.14619311690330505,0.3213801383972168,0.2094535082578659,0.34745603799819946,0.192514568567276,0.9608466625213623,0.14473941922187805,0.5065572261810303,0.1859326809644699,0.2110450118780136,0.1650044023990631,0.4220772683620453,0.21600694954395294,2061,7.383289322257042,06-10
2061-06-11,0.1987340897321701,1.866572618484497,0.24271973967552185,0.2727719843387604,0.3799007833003998,0.3070833086967468,0.3357483446598053,0.24177034199237823,0.676760196685791,0.19001643359661102,0.37514153122901917,0.23413223028182983,0.21851247549057007,0.19625072181224823,0.3790987730026245,0.25119826197624207,2061,6.3664118349552155,06-11
2061-06-12,0.296539843082428,5.214078426361084,0.5492357015609741,1.0553052425384521,0.7288750410079956,0.7229437828063965,0.6912100315093994,0.3378116488456726,1.2734975814819336,0.3243575990200043,0.4272603690624237,0.41906341910362244,0.42545533180236816,0.24909739196300507,0.8543912172317505,0.655429482460022,2061,14.224552109837532,06-12
2061-06-13,0.6522423028945923,16.975994110107422,1.4268864393234253,4.701138019561768,1.8524551391601562,2.6443874835968018,2.0024616718292236,0.5150070190429688,3.7991280555725098,0.6320617198944092,0.6494063138961792,0.827681303024292,1.3866846561431885,0.32772985100746155,2.49857234954834,2.888932943344116,2061,43.780769377946854,06-13
2061-06-14,1.2099754810333252,24.896963119506836,1.6341702938079834,6.367278575897217,2.5391294956207275,3.9763169288635254,3.477381944656372,0.6611206531524658,6.717329502105713,0.8881403207778931,1.0352497100830078,0.8462264537811279,2.439387798309326,0.29461121559143066,4.522022247314453,5.679597854614258,2061,67.18490159511566,06-14
2061-06-15,0.5003066062927246,10.737997055053711,0.8169503211975098,2.778217315673828,1.3520736694335938,2.124983310699463,1.4225283861160278,0.5826598405838013,2.475152015686035,0.9078924655914307,0.9214231967926025,0.4827393591403961,0.8952761888504028,0.2111569046974182,1.7568366527557373,1.6107027530670166,2061,29.5768960416317,06-15
2061-06-16,0.5091233253479004,11.553609848022461,0.421331524848938,2.1228890419006348,0.6305900812149048,1.4215209484100342,1.102567434310913,0.40999841690063477,2.514591693878174,0.5306228995323181,1.1388282775878906,0.2918805480003357,0.4460988938808441,0.1772976964712143,1.3325512409210205,1.3176162242889404,2061,25.92111809551716,06-16
2061-06-17,0.34076687693595886,2.1586477756500244,0.28790271282196045,1.1093995571136475,0.42053160071372986,0.8078645467758179,0.7509530782699585,0.3635336458683014,0.5460044145584106,0.3951471745967865,0.507077693939209,0.2290799915790558,0.3025086224079132,0.2001763880252838,0.4878770411014557,0.6542071104049683,2061,9.561678230762482,06-17
2061-06-18,0.3150932192802429,1.030781626701355,0.450471431016922,1.1374437808990479,0.36410006880760193,0.8590264320373535,0.5541985034942627,0.4740528464317322,0.39363744854927063,0.5334368944168091,0.28957635164260864,0.2502259910106659,0.22215214371681213,0.2123451977968216,0.25967973470687866,0.3726885914802551,2061,7.71891026198864,06-18
2061-06-19,0.4462552070617676,2.049828290939331,0.8851662874221802,2.4348597526550293,0.5554206371307373,1.3928160667419434,0.6357748508453369,0.7144473791122437,0.6050465106964111,1.0919114351272583,0.3210005760192871,0.3961769640445709,0.30628344416618347,0.27077367901802063,0.4085576832294464,0.5332493782043457,2061,13.047568142414093,06-19
2061-06-20,0.6292687654495239,3.558129072189331,2.139159917831421,5.251716136932373,1.1034557819366455,2.74139142036438,1.0450811386108398,1.2465789318084717,0.9061146974563599,2.9116897583007812,0.3747486174106598,0.710301399230957,0.5262323617935181,0.38732293248176575,0.7423901557922363,1.0074708461761475,2061,25.28105193376541,06-20
2061-06-21,0.9928754568099976,11.142223358154297,4.008152961730957,9.318920135498047,2.7291975021362305,5.251807689666748,2.2200610637664795,1.5930397510528564,2.3899686336517334,4.0803985595703125,0.6521997451782227,1.5452311038970947,1.4363822937011719,0.5704201459884644,1.9082450866699219,2.369670867919922,2061,52.208794355392456,06-21
2061-06-22,0.9267956018447876,17.34295654296875,1.9162797927856445,4.720737934112549,2.9477028846740723,3.5509417057037354,2.8277504444122314,0.8423185348510742,4.055137634277344,1.1079821586608887,1.415165662765503,1.4435453414916992,1.8424512147903442,0.6137105226516724,3.713975429534912,2.60729718208313,2061,51.87474858760834,06-22
2061-06-23,0.9217655658721924,22.20501708984375,1.2591047286987305,3.4536919593811035,2.9373247623443604,2.9591169357299805,3.605706214904785,0.6794744729995728,5.37633752822876,0.598823070526123,2.1737546920776367,1.3068139553070068,2.353288173675537,0.579576849937439,5.638291835784912,3.332470417022705,2061,59.380558252334595,06-23
2061-06-24,0.6526907682418823,14.802227973937988,1.0767848491668701,2.8635478019714355,1.8751002550125122,2.3779938220977783,2.26462459564209,0.771762490272522,3.327352285385132,0.6430937051773071,1.789717674255371,0.8654205799102783,1.5283148288726807,0.5370742678642273,3.190977096557617,1.9362759590148926,2061,40.502958953380585,06-24
2061-06-25,0.2971303462982178,3.1454696655273438,0.3735419809818268,0.8286006450653076,0.48107632994651794,0.624437689781189,0.5624399185180664,0.5871244668960571,0.734695553779602,0.5916837453842163,0.9363155364990234,0.3074992001056671,0.3152546286582947,0.2546672224998474,0.6319437026977539,0.414298951625824,2061,11.086179584264755,06-25
2061-06-26,0.23656019568443298,1.368938684463501,0.3751049339771271,0.6540709733963013,0.356784850358963,0.49997061491012573,0.4273906648159027,0.48346278071403503,0.471986323595047,0.5258023738861084,0.5191146731376648,0.23191508650779724,0.21093472838401794,0.16901487112045288,0.29858943819999695,0.27183234691619873,2061,7.101473540067673,06-26
2061-06-27,0.26651275157928467,1.3116761445999146,0.609025239944458,1.2326998710632324,0.42739954590797424,0.7597275972366333,0.5009047389030457,0.6318359375,0.5353778004646301,0.7998113632202148,0.43906310200691223,0.3290737271308899,0.2907969057559967,0.21933767199516296,0.376893013715744,0.34907206892967224,2061,9.079207479953766,06-27
2061-06-28,0.5110273361206055,7.031197547912598,1.0436652898788452,2.3681750297546387,0.8821557760238647,1.3072147369384766,1.1511934995651245,0.7492853403091431,1.566293716430664,0.9158585071563721,0.7600817680358887,0.6053633689880371,0.5974812507629395,0.27271828055381775,1.1556509733200073,0.9980909824371338,2061,21.915453404188156,06-28
2061-06-29,0.9317508935928345,10.133556365966797,1.5889304876327515,5.007011890411377,1.2996129989624023,2.4539854526519775,2.041414499282837,0.9985373020172119,2.4881062507629395,1.3730530738830566,1.0204143524169922,0.8995975255966187,1.089492917060852,0.29179292917251587,1.8470184803009033,1.9769368171691895,2061,35.441212236881256,06-29
2061-06-30,2.7456002235412598,21.237958908081055,3.0460801124572754,10.285977363586426,2.4726920127868652,4.8786492347717285,3.28715181350708,1.4975597858428955,5.4534687995910645,2.401134490966797,1.8469932079315186,1.546494722366333,2.8622522354125977,0.38090780377388,4.598160266876221,4.82233190536499,2061,73.36341288685799,06-30
2061-07-01,6.637522220611572,27.28362464904785,5.904025077819824,16.067916870117188,4.442240238189697,7.634418964385986,4.769855976104736,2.943154811859131,10.854217529296875,4.840987205505371,3.433906316757202,3.1527082920074463,5.60097074508667,0.8543102741241455,7.32710599899292,8.374914169311523,2061,120.12187933921814,07-01
2061-07-02,7.329195976257324,28.81180763244629,8.464536666870117,18.460718154907227,5.805099010467529,9.928384780883789,7.1581034660339355,4.822220325469971,14.675683975219727,6.65646505355835,6.049912452697754,4.558705806732178,6.225053787231445,1.2667899131774902,10.782270431518555,11.93967056274414,2061,152.93461799621582,07-02
2061-07-03,2.4274981021881104,28.31670570373535,7.23502779006958,11.978485107421875,5.717920303344727,8.459878921508789,6.096676349639893,4.308165550231934,9.922107696533203,4.867562294006348,6.638000965118408,4.581076622009277,4.794559001922607,1.452593445777893,9.62063217163086,8.978236198425293,2061,125.39512622356415,07-03
2061-07-04,0.6004159450531006,24.814470291137695,2.778606414794922,4.139595985412598,4.480618953704834,4.153805255889893,3.9080300331115723,1.4464552402496338,5.298971652984619,1.3179397583007812,5.426400661468506,2.8935351371765137,2.692512035369873,1.2664644718170166,6.998351573944092,3.990739107131958,2061,76.20691251754761,07-04
2061-07-05,0.34933504462242126,19.724483489990234,1.2147598266601562,1.5379807949066162,3.0089311599731445,1.6874197721481323,2.412546157836914,0.822555661201477,4.076689720153809,0.72486412525177,4.812717914581299,1.881943702697754,1.7402617931365967,0.6665551662445068,5.044279098510742,1.9147756099700928,2061,51.620099037885666,07-05
2061-07-06,0.3517018258571625,20.465721130371094,0.9647135734558105,1.4790257215499878,1.9375441074371338,1.550144910812378,2.0720577239990234,0.8035552501678467,4.994929790496826,0.6545228958129883,4.774829387664795,1.002042293548584,1.139364242553711,0.6192466020584106,3.7259135246276855,1.638016700744629,2061,48.173329681158066,07-06
2061-07-07,0.5124682784080505,21.063241958618164,1.212217092514038,2.429816722869873,3.5862746238708496,2.070509910583496,2.516493797302246,0.8625104427337646,5.136342525482178,0.7357877492904663,4.350282192230225,1.640756607055664,1.9373011589050293,0.9204543828964233,3.933422327041626,1.9529380798339844,2061,54.86081784963608,07-07
2061-07-08,0.9894452095031738,22.8000431060791,1.5975414514541626,5.763132572174072,4.749104022979736,3.6534006595611572,4.359423637390137,1.142088770866394,5.740015506744385,1.2431361675262451,4.225368022918701,2.108191967010498,3.4233498573303223,0.9362835884094238,6.763082504272461,3.8178157806396484,2061,73.31142282485962,07-08
2061-07-09,0.9680044651031494,21.079952239990234,1.5585479736328125,3.741178512573242,2.6103296279907227,2.64532470703125,3.77475905418396,1.3722214698791504,4.672805309295654,1.591444492340088,5.145877361297607,1.632210612297058,1.6505546569824219,1.3260838985443115,5.4762797355651855,2.452723979949951,2061,61.6982980966568,07-09
2061-07-10,0.3998703062534332,10.139520645141602,1.5283665657043457,2.528428077697754,1.258765459060669,2.0344932079315186,1.7481615543365479,2.142620086669922,2.51126766204834,2.313462257385254,3.3970947265625,1.0536428689956665,0.6875821352005005,1.4192264080047607,1.8086985349655151,0.8960144519805908,2061,35.86721494793892,07-10
2061-07-11,0.3558030128479004,8.603126525878906,0.7742063999176025,2.0140058994293213,0.5689281225204468,1.504125714302063,1.0968014001846313,1.464108943939209,2.360698699951172,2.111018657684326,2.9520373344421387,0.5571398138999939,0.35942593216896057,1.0897554159164429,1.102185606956482,0.6347522735595703,2061,27.548119753599167,07-11
2061-07-12,0.8645864725112915,18.93580436706543,1.3639379739761353,4.648265361785889,1.28928542137146,2.990507125854492,2.2934770584106445,1.7599941492080688,5.39773416519165,3.3750016689300537,3.4300832748413086,1.114980697631836,0.8109130859375,1.276043176651001,3.209507942199707,1.5659915208816528,2061,54.32611346244812,07-12
2061-07-13,3.3293962478637695,25.701255798339844,2.394528865814209,10.141216278076172,2.497795343399048,5.291798114776611,4.1844706535339355,2.240124225616455,8.365203857421875,5.1147027015686035,5.463828086853027,2.252307415008545,1.8850891590118408,1.951273798942566,6.53604793548584,4.065141677856445,2061,91.41418015956879,07-13
2061-07-14,2.936950206756592,23.729307174682617,3.0506296157836914,11.040182113647461,3.3891761302948,6.073943614959717,5.0342841148376465,3.214714288711548,5.06254768371582,5.950997829437256,6.216529369354248,3.109574317932129,2.436911106109619,2.6308090686798096,7.029046535491943,4.2806620597839355,2061,95.18626523017883,07-14
2061-07-15,2.0474092960357666,20.644550323486328,2.7638494968414307,7.999096393585205,3.3767430782318115,4.668985843658447,4.504993915557861,2.9160900115966797,4.0764570236206055,5.06086540222168,4.799252510070801,3.202608346939087,2.106555700302124,2.5182228088378906,5.8793158531188965,3.455272674560547,2061,80.02026867866516,07-15
2061-07-16,1.0285356044769287,14.365806579589844,1.8977718353271484,3.4381701946258545,2.7602381706237793,2.3990182876586914,2.037832498550415,2.320546865463257,3.188559055328369,3.3582987785339355,3.561353921890259,2.4990382194519043,1.375898838043213,2.333763599395752,3.1700081825256348,1.3186869621276855,2061,51.05352759361267,07-16
2061-07-17,0.6098761558532715,13.212600708007812,0.7187556028366089,1.3732854127883911,1.088659644126892,0.9290857315063477,0.7952167987823486,1.50215744972229,3.0448989868164062,1.8371515274047852,3.5884509086608887,1.253767967224121,0.46915754675865173,1.8576231002807617,1.6839637756347656,0.530136227607727,2061,34.49478754401207,07-17
2061-07-18,0.5528424978256226,14.674118041992188,0.7470384836196899,1.2891403436660767,1.2966359853744507,1.0710101127624512,0.6682295799255371,1.9386672973632812,3.6716079711914062,2.0474307537078857,3.989276170730591,1.359650731086731,0.47500982880592346,2.2127420902252197,1.485924243927002,0.45629480481147766,2061,37.93561893701553,07-18
2061-07-19,0.682453989982605,14.502260208129883,1.1913154125213623,2.102085590362549,1.9099570512771606,1.6049739122390747,1.2086126804351807,2.135702133178711,3.872208595275879,1.9449279308319092,3.4420316219329834,2.225623607635498,0.8896780014038086,2.837606430053711,2.3240199089050293,0.7912606000900269,2061,43.66471767425537,07-19
2061-07-20,1.1954505443572998,22.784666061401367,1.7235634326934814,2.8300390243530273,3.5486152172088623,2.056446075439453,2.3669772148132324,2.065945863723755,6.464920997619629,1.7118961811065674,5.089025497436523,4.197038173675537,1.864198923110962,2.533886432647705,5.064647674560547,1.7297337055206299,2061,67.22705101966858,07-20
2061-07-21,1.419150471687317,24.894758224487305,1.9168016910552979,3.4257986545562744,4.101457118988037,2.4190030097961426,2.9129445552825928,2.3227384090423584,7.20922327041626,1.9374934434890747,6.210352897644043,4.717839241027832,2.1322877407073975,2.928846836090088,6.152287483215332,2.0521926879882812,2061,76.75317573547363,07-21
2061-07-22,3.0625038146972656,25.300222396850586,3.745652198791504,7.9286627769470215,5.424474239349365,4.970592975616455,4.137793064117432,4.084767818450928,6.816288471221924,4.100676536560059,5.176106929779053,5.910614013671875,3.3548851013183594,3.820251941680908,7.352959156036377,3.6156604290008545,2061,98.80211186408997,07-22
2061-07-23,6.403891086578369,26.05815887451172,8.211200714111328,15.419464111328125,7.218355655670166,8.977747917175293,6.008459568023682,7.594351768493652,7.502099514007568,8.746072769165039,4.286736965179443,8.717704772949219,5.5622992515563965,4.896877765655518,8.910374641418457,6.0026750564575195,2061,140.5164704322815,07-23
2061-07-24,9.222249031066895,25.94850730895996,14.018905639648438,21.722082138061523,10.046821594238281,13.021154403686523,7.569694995880127,11.14329719543457,6.726729869842529,13.761533737182617,3.883523941040039,13.656281471252441,8.236343383789062,5.5925679206848145,10.361705780029297,7.682562828063965,2061,182.59396123886108,07-24
2061-07-25,9.7068452835083,27.45794105529785,18.870962142944336,23.586984634399414,12.407575607299805,14.669717788696289,8.706862449645996,13.682289123535156,8.700328826904297,16.11979866027832,5.735377788543701,18.766111373901367,11.049272537231445,6.118171215057373,13.988252639770508,9.21306324005127,2061,218.77955436706543,07-25
2061-07-26,8.682767868041992,28.72477149963379,20.45683479309082,23.812990188598633,13.983163833618164,15.014983177185059,10.262641906738281,14.035329818725586,13.284661293029785,14.757425308227539,8.355345726013184,21.792356491088867,13.432066917419434,6.165554523468018,18.215137481689453,12.746553421020508,2061,243.7225842475891,07-26
2061-07-27,7.279008388519287,29.07942771911621,19.48092269897461,23.324417114257812,12.616569519042969,14.487285614013672,11.38951301574707,13.262310028076172,15.059843063354492,13.245370864868164,9.876385688781738,20.429288864135742,13.345982551574707,6.721893787384033,20.188724517822266,14.256572723388672,2061,244.04351615905762,07-27
2061-07-28,6.611445903778076,28.993572235107422,18.262704849243164,22.09984588623047,12.284704208374023,14.141156196594238,11.12800407409668,12.481586456298828,14.024438858032227,12.840700149536133,9.810896873474121,18.647077560424805,12.312644004821777,7.409768581390381,19.29595375061035,12.472646713256836,2061,232.81714630126953,07-28
2061-07-29,6.66213321685791,29.142333984375,18.168275833129883,21.43306541442871,12.457672119140625,14.294523239135742,10.151264190673828,12.283324241638184,16.304058074951172,12.584163665771484,11.596555709838867,19.33338165283203,12.709687232971191,7.527962684631348,19.75823974609375,11.454812049865723,2061,235.86145305633545,07-29
