date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2024-08-12,0.06007518246769905,0.8270810842514038,0.7341122627258301,0.5292671918869019,0.11933799833059311,0.10538559406995773,0.07662970572710037,0.1615656018257141,0.19963988661766052,0.08917374163866043,0.38717472553253174,0.9846606850624084,0.44924232363700867,0.6079063415527344,0.4652981758117676,0.18082235753536224,2024,5.977372858673334,08-12
2024-08-13,0.1409280151128769,1.818142294883728,0.7713412046432495,0.7296193838119507,0.1362106204032898,0.1197233498096466,0.11112599819898605,0.1486433893442154,0.22980019450187683,0.08932225406169891,0.5110219717025757,1.0501344203948975,0.6252003312110901,0.6510376930236816,0.9265180230140686,0.5352526903152466,2024,8.594021834433079,08-13
2024-08-14,0.45492181181907654,3.3260977268218994,0.9150722622871399,0.8843124508857727,0.1796535700559616,0.15360184013843536,0.19372805953025818,0.23748958110809326,0.38739368319511414,0.1269180029630661,0.6352365612983704,1.5748289823532104,0.984455406665802,1.1197127103805542,1.2690213918685913,0.8900056481361389,2024,13.332449689507484,08-14
2024-08-15,1.8862836360931396,4.303421974182129,2.7322564125061035,3.9407737255096436,0.35522595047950745,0.4356383681297302,0.4010774493217468,0.8264718651771545,0.7733616232872009,0.3646916151046753,1.166656732559204,3.7099380493164062,1.7850654125213623,1.794456124305725,2.024641275405884,1.9573023319244385,2024,28.45726254582405,08-15
2024-08-16,3.1318373680114746,4.671609878540039,4.736889839172363,7.350919246673584,0.4684072732925415,1.0274457931518555,0.4209175705909729,1.3074183464050293,0.8015342354774475,0.7223332524299622,0.5791839361190796,4.256499767303467,1.9612059593200684,1.6960824728012085,2.0151243209838867,2.9301021099090576,2024,38.07751137018204,08-16
2024-08-17,2.875343084335327,6.668951034545898,7.884581089019775,9.058032035827637,1.0027000904083252,1.7831517457962036,0.9786308407783508,2.267887592315674,0.9523255825042725,0.9620404243469238,0.9941326379776001,5.722440719604492,4.0107035636901855,2.3179914951324463,3.8745596408843994,4.1010870933532715,2024,55.45455867052078,08-17
2024-08-18,2.15429425239563,6.462976932525635,4.434263706207275,5.239956378936768,0.9061168432235718,1.4849287271499634,0.7951252460479736,1.6111148595809937,1.2356157302856445,0.8473230600357056,0.6358634829521179,3.2321994304656982,1.941039800643921,1.6460447311401367,2.2974913120269775,2.1531786918640137,2024,37.077533185482025,08-18
2024-08-19,1.4498356580734253,4.885403156280518,3.6480960845947266,3.1634128093719482,0.6844685077667236,1.3897682428359985,0.687863826751709,1.5974438190460205,1.1142957210540771,0.7567517161369324,0.731174886226654,2.4268314838409424,1.7430894374847412,1.635125994682312,1.763372540473938,1.4894275665283203,2024,29.166361451148987,08-19
2024-08-20,1.3753200769424438,5.172224998474121,2.359370231628418,2.5665128231048584,0.516349732875824,1.1131892204284668,0.552362859249115,1.3472425937652588,0.9260886907577515,0.4859103560447693,0.9070805907249451,2.0327951908111572,1.6137380599975586,1.5942113399505615,1.7683759927749634,1.406853437423706,2024,25.73762619495392,08-20
2024-08-21,1.6698286533355713,6.675637245178223,3.133033275604248,4.92805814743042,0.6965001225471497,1.1639379262924194,0.69156414270401,1.419918417930603,1.1273893117904663,0.6193090677261353,1.1692219972610474,2.6749491691589355,2.195066213607788,1.6381438970565796,2.823803186416626,2.0644960403442383,2024,34.69085681438446,08-21
2024-08-22,1.5270310640335083,6.445472717285156,4.247430324554443,6.068295001983643,0.7418285608291626,1.4357911348342896,0.714134693145752,1.6399465799331665,1.1890665292739868,0.9191198945045471,1.0915977954864502,2.7075583934783936,1.8661401271820068,1.7322263717651367,2.061234474182129,1.778423547744751,2024,36.16529721021652,08-22
2024-08-23,0.6298619508743286,2.022719144821167,1.9829468727111816,1.7318061590194702,0.31470978260040283,1.018715739250183,0.1998722404241562,1.5247738361358643,0.6313884854316711,0.6436841487884521,0.3316560685634613,1.4502665996551514,0.9583379626274109,1.5519551038742065,0.5008401870727539,0.7106090188026428,2024,16.204143300652504,08-23
2024-08-24,0.30378201603889465,1.2440866231918335,1.3732846975326538,0.7538346648216248,0.26189377903938293,0.2771385908126831,0.15079070627689362,0.5234084129333496,0.30991503596305847,0.2971905469894409,0.2188529521226883,1.1112349033355713,0.4926369786262512,1.1714222431182861,0.4382229149341583,0.38721606135368347,2024,9.314911127090454,08-24
2024-08-25,0.3969894349575043,0.9999892115592957,1.0970067977905273,0.7831688523292542,0.3232020139694214,0.29066047072410583,0.1827329844236374,0.24945856630802155,0.21924655139446259,0.12560874223709106,0.13587459921836853,1.2891215085983276,0.85514235496521,1.1852185726165771,0.6516074538230896,0.6117834448814392,2024,9.396811559796333,08-25
2024-08-26,0.07519450783729553,0.6335710287094116,1.5204262733459473,0.8189192414283752,0.3909834027290344,0.3875148594379425,0.18283343315124512,0.42517903447151184,0.15035328269004822,0.11077310889959335,0.0805414617061615,1.5452183485031128,1.043078899383545,1.3903084993362427,0.46499213576316833,0.2457573413848877,2024,9.465644858777523,08-26
2024-08-27,0.07029424607753754,0.5416802763938904,1.0034445524215698,0.32196030020713806,0.33346518874168396,0.17124415934085846,0.14713266491889954,0.2989144027233124,0.11233483254909515,0.07690577954053879,0.18426232039928436,1.425443410873413,0.8294647932052612,1.4379241466522217,0.5413311719894409,0.23313120007514954,2024,7.728933446109295,08-27
2024-08-28,0.07700745761394501,0.20600832998752594,1.6357723474502563,0.5096238255500793,0.3511973023414612,0.37391921877861023,0.0873291864991188,0.504868745803833,0.07916354387998581,0.11334656178951263,0.10599321126937866,1.5529130697250366,0.7553690075874329,1.4557209014892578,0.22843605279922485,0.1132347583770752,2024,8.149903520941734,08-28
2024-08-29,0.2787966728210449,1.4848381280899048,2.024007797241211,0.9854976534843445,0.34710243344306946,0.4695066511631012,0.2389461249113083,0.6075277328491211,0.30230608582496643,0.1778656542301178,0.21074752509593964,1.455942988395691,1.0060253143310547,1.28507661819458,0.5957848429679871,0.6992935538291931,2024,12.169265776872635,08-29
2024-08-30,0.17435725033283234,0.4401552379131317,1.0588937997817993,0.3728761374950409,0.15838667750358582,0.1862139105796814,0.07064107805490494,0.2817671000957489,0.17069952189922333,0.09211505204439163,0.1109028309583664,0.7918646335601807,0.5588151216506958,1.0823887586593628,0.17423845827579498,0.17706084251403809,2024,5.901376411318779,08-30
2024-08-31,0.07906470447778702,0.2631969451904297,0.8233851194381714,0.3223162591457367,0.1272992640733719,0.15405067801475525,0.059357672929763794,0.25386494398117065,0.11089522391557693,0.0814458355307579,0.08834067732095718,0.40070822834968567,0.2188016027212143,0.5913213491439819,0.15890902280807495,0.09402938932180405,2024,3.8269869163632393,08-31
2024-09-01,0.04896649345755577,0.21469242870807648,0.28672099113464355,0.14666785299777985,0.06303073465824127,0.06957478821277618,0.04832456633448601,0.11766409873962402,0.0747920498251915,0.04449876397848129,0.058823276311159134,0.16689369082450867,0.154167041182518,0.23569370806217194,0.11006475985050201,0.07689367234706879,2024,1.9174689166247845,09-01
2024-09-02,0.05758713558316231,0.23183198273181915,0.41759344935417175,0.1099531427025795,0.054532241076231,0.058021508157253265,0.03475751727819443,0.0908651202917099,0.07056443393230438,0.04008130356669426,0.06634658575057983,0.21247383952140808,0.10752531886100769,0.16259275376796722,0.08092587441205978,0.054967015981674194,2024,1.8506192229688168,09-02
2024-09-03,0.07504139840602875,0.5015455484390259,0.554565966129303,0.18739210069179535,0.10444808751344681,0.11599458009004593,0.07067324966192245,0.09532435983419418,0.1056959480047226,0.03771911561489105,0.12706692516803741,0.5919168591499329,0.345431923866272,0.2798360586166382,0.26987141370773315,0.1435728371143341,2024,3.6060963720083237,09-03
2024-09-04,0.12782339751720428,0.6768785715103149,0.6102184653282166,0.338601678609848,0.29426878690719604,0.12980514764785767,0.10906355828046799,0.07431818544864655,0.13265705108642578,0.04331790283322334,0.14079686999320984,0.9830939173698425,1.0188170671463013,0.33254876732826233,0.6081432700157166,0.2841382324695587,2024,5.904490869492292,09-04
2024-09-05,0.1054023876786232,0.4767843186855316,0.4209132194519043,0.21769937872886658,0.14965321123600006,0.10355394333600998,0.0822226032614708,0.07716169953346252,0.1259828805923462,0.03775234892964363,0.1626480370759964,0.664318323135376,0.5010038018226624,0.29734736680984497,0.3615172505378723,0.18349279463291168,2024,3.9674535654485226,09-05
2024-09-06,0.05712801218032837,0.49872255325317383,0.13762593269348145,0.05403314530849457,0.11968746781349182,0.041135650128126144,0.04861173778772354,0.054617077112197876,0.13256897032260895,0.02138102799654007,0.15403029322624207,0.3896121084690094,0.2362535148859024,0.16661538183689117,0.1999289095401764,0.08201009780168533,2024,2.3939618803560734,09-06
2024-09-07,0.03909081965684891,0.19076356291770935,0.18524768948554993,0.10741026699542999,0.08799243718385696,0.0667966678738594,0.05255073681473732,0.04380805045366287,0.07634017616510391,0.021060887724161148,0.09385404735803604,0.29319483041763306,0.22111821174621582,0.12213686853647232,0.21606749296188354,0.09305665642023087,2024,1.9104894027113914,09-07
2024-09-08,0.04854130744934082,0.27879899740219116,0.5472345948219299,0.22044487297534943,0.08727063238620758,0.13136211037635803,0.06727499514818192,0.10236159712076187,0.08057349175214767,0.03667145222425461,0.09076862037181854,0.300433874130249,0.22334086894989014,0.21845537424087524,0.1804276704788208,0.11196266114711761,2024,2.7259231209754944,09-08
2024-09-09,0.02880105935037136,0.13316044211387634,0.4648624360561371,0.17086690664291382,0.05527069792151451,0.10885931551456451,0.033839937299489975,0.1345677375793457,0.051306914538145065,0.04350093752145767,0.04424241557717323,0.19210804998874664,0.0975097268819809,0.1495126634836197,0.07978535443544388,0.05411733686923981,2024,1.8423119317740202,09-09
2024-09-10,0.025665150955319405,0.08947166800498962,0.1978500932455063,0.0899425819516182,0.02667274884879589,0.0653243213891983,0.024823805317282677,0.09596100449562073,0.041529297828674316,0.03582370653748512,0.02250962145626545,0.07034410536289215,0.04112544655799866,0.07227981835603714,0.031372953206300735,0.032966580241918564,2024,0.9636629037559032,09-10
2024-09-11,0.014445167966187,0.03055870719254017,0.045613691210746765,0.029956821352243423,0.02042570151388645,0.03129079192876816,0.014855282381176949,0.04321775212883949,0.023249223828315735,0.021101441234350204,0.015946459025144577,0.036035627126693726,0.021396465599536896,0.05207033455371857,0.018607188016176224,0.014053015038371086,2024,0.4328236700966954,09-11
2024-09-12,0.019704731181263924,0.046958375722169876,0.08390088379383087,0.055359844118356705,0.03078518621623516,0.03988267853856087,0.019263241440057755,0.04773269221186638,0.019395511597394943,0.026262879371643066,0.018870865926146507,0.06961046904325485,0.04370972514152527,0.07200955599546432,0.028480462729930878,0.020436856895685196,2024,0.6423639599233866,09-12
2024-09-13,0.02328626811504364,0.056457724422216415,0.10269136726856232,0.04789748415350914,0.026659825816750526,0.02943556010723114,0.01747102662920952,0.04285427927970886,0.018626520410180092,0.02792827971279621,0.02090274542570114,0.06984307616949081,0.028346149250864983,0.09220165014266968,0.02813776023685932,0.021977754309773445,2024,0.6547174714505672,09-13
2024-09-14,0.0174209363758564,0.058511801064014435,0.023845527321100235,0.019537704065442085,0.016635669395327568,0.01710948348045349,0.013121946714818478,0.0253477543592453,0.019642937928438187,0.014903903938829899,0.0207289457321167,0.028244249522686005,0.01972295716404915,0.03269963711500168,0.018557561561465263,0.015218505635857582,2024,0.36124952137470245,09-14
2024-09-15,0.019578024744987488,0.08423692733049393,0.04507532715797424,0.03126960247755051,0.019986627623438835,0.022581983357667923,0.017755422741174698,0.027792247012257576,0.02421899326145649,0.014874953776597977,0.023253364488482475,0.03787160664796829,0.030658967792987823,0.030682573094964027,0.026796022430062294,0.022792935371398926,2024,0.4794255793094635,09-15
2024-09-16,0.01492947619408369,0.05419043079018593,0.04619954526424408,0.026641566306352615,0.015369052067399025,0.020533187314867973,0.015007118694484234,0.02949281968176365,0.021334202960133553,0.015563949011266232,0.01757773570716381,0.0293344147503376,0.019660456106066704,0.02817811258137226,0.017626656219363213,0.018735917285084724,2024,0.3903746409341693,09-16
2024-09-17,0.013026946224272251,0.039993684738874435,0.044947683811187744,0.03716520220041275,0.019781338050961494,0.02489183470606804,0.0169980525970459,0.026848293840885162,0.018871374428272247,0.017015213146805763,0.01760665513575077,0.03717143088579178,0.02694532833993435,0.030442021787166595,0.021854715421795845,0.0207180418074131,2024,0.4142778171226382,09-17
2024-09-18,0.01578664220869541,0.07871214300394058,0.08373326808214188,0.04488169029355049,0.030721241608262062,0.03341859579086304,0.023944132030010223,0.03050757199525833,0.022815566509962082,0.019741199910640717,0.024411382153630257,0.06954915821552277,0.05162960663437843,0.045791395008563995,0.04378287494182587,0.03088013269007206,2024,0.6503066010773182,09-18
2024-09-19,0.015121495351195335,0.1301579773426056,0.057058971375226974,0.029359059408307076,0.038086410611867905,0.02421252429485321,0.023663287982344627,0.024024853482842445,0.031029630452394485,0.015851128846406937,0.030228320509195328,0.08830101788043976,0.06640978902578354,0.05323523283004761,0.0602790042757988,0.02925252355635166,2024,0.7162712272256613,09-19
2024-09-20,0.01290591899305582,0.07727296650409698,0.03927123174071312,0.020151520147919655,0.034979671239852905,0.019733482971787453,0.017336370423436165,0.021347815170884132,0.02709479257464409,0.012924116104841232,0.023174606263637543,0.07145386189222336,0.03937777131795883,0.048814330250024796,0.030289148911833763,0.01922467164695263,2024,0.5153522761538625,09-20
2024-09-21,0.008358723483979702,0.025293532758951187,0.02030954696238041,0.015146513469517231,0.01914186216890812,0.014226161874830723,0.013121611438691616,0.014932740479707718,0.018580088391900063,0.010607893578708172,0.014618847519159317,0.03209954872727394,0.019438453018665314,0.029982078820466995,0.01726244017481804,0.012978320010006428,2024,0.286098362877965,09-21
2024-09-22,0.010225635953247547,0.04261227697134018,0.019718356430530548,0.012931416742503643,0.021502705290913582,0.013193251565098763,0.014268050901591778,0.013123923912644386,0.01970711164176464,0.009309305809438229,0.020270509645342827,0.03239497169852257,0.026039019227027893,0.02245580218732357,0.021740900352597237,0.0152164027094841,2024,0.3147096410393715,09-22
2024-09-23,0.02381131611764431,0.11693024635314941,0.026740694418549538,0.02489045262336731,0.02443837560713291,0.018530910834670067,0.019920386373996735,0.016425807029008865,0.030497029423713684,0.011570080183446407,0.026565654203295708,0.03950135409832001,0.03891735151410103,0.028385091572999954,0.03732801973819733,0.026979222893714905,2024,0.5114319929853082,09-23
2024-09-24,0.04272768273949623,0.20770590007305145,0.06157996505498886,0.053070422261953354,0.0426582507789135,0.034503716975450516,0.03078894317150116,0.02304765023291111,0.043453749269247055,0.01591303199529648,0.028748419135808945,0.08036788552999496,0.07903429865837097,0.044157080352306366,0.06455404311418533,0.045826833695173264,2024,0.8981378730386496,09-24
