date,Gangwon,Gyeonggi,Gyeongnam,Gyeongbuk,Gwangju,Daegu,Daejeon,Busan,Seoul,Ulsan,Incheon,Jeonnam,Jeonbuk,Jeju,Chungnam,Chungbuk,year,Korea,date2
2024-08-12,2.713195323944092,35.33000946044922,8.569873809814453,6.667851448059082,1.783990740776062,1.4712510108947754,1.5447824001312256,1.9801833629608154,44.34765625,0.9074419736862183,7.59458065032959,10.51253604888916,5.4259772300720215,2.192054033279419,10.56238079071045,4.157724857330322,2024,145.7614893913269,08-12
2024-08-13,3.199831247329712,34.415122985839844,9.887384414672852,10.280388832092285,1.6950901746749878,1.4646320343017578,1.5455775260925293,1.9302843809127808,12.297962188720703,0.8370881080627441,9.306878089904785,11.46455192565918,5.648576736450195,2.1456549167633057,14.008991241455078,4.9517645835876465,2024,125.07977938652039,08-13
2024-08-14,4.191066741943359,39.5753173828125,7.605099201202393,7.913456916809082,1.7266651391983032,1.590545892715454,1.6195789575576782,1.9005628824234009,13.179781913757324,0.7657870054244995,11.477700233459473,10.488073348999023,5.74445915222168,1.9678536653518677,13.218539237976074,4.4980669021606445,2024,127.46255457401276,08-14
2024-08-15,4.63130521774292,41.44393539428711,10.062143325805664,9.691510200500488,1.7302666902542114,1.4702160358428955,1.6854512691497803,2.1780362129211426,17.31688690185547,0.9505087733268738,11.352791786193848,11.676572799682617,5.76445198059082,2.0278029441833496,12.818122863769531,6.1619977951049805,2024,140.9620001912117,08-15
2024-08-16,2.6696882247924805,32.553955078125,6.7232513427734375,6.668747901916504,1.570300579071045,1.4555968046188354,1.5577890872955322,1.5747963190078735,11.218589782714844,0.7254261374473572,10.980694770812988,8.76546573638916,5.1832709312438965,1.4979056119918823,12.266450881958008,5.424836158752441,2024,110.83676534891129,08-16
2024-08-17,2.4004292488098145,32.0753288269043,7.572060585021973,7.2737579345703125,1.6744869947433472,1.6217252016067505,1.5798721313476562,1.6817067861557007,12.536356925964355,0.6797499060630798,9.57466983795166,8.346528053283691,6.278750419616699,1.8441439867019653,10.381814002990723,4.525300979614258,2024,110.04668182134628,08-17
2024-08-18,1.4438872337341309,17.719568252563477,3.2068071365356445,2.836158514022827,0.9674259424209595,1.0729669332504272,0.8884099721908569,1.137778878211975,4.098400592803955,0.5629664063453674,2.566835641860962,2.3928298950195312,2.3114073276519775,1.3241233825683594,3.856858253479004,1.6806591749191284,2024,48.06708353757858,08-18
2024-08-19,1.0242100954055786,10.266376495361328,2.7006306648254395,2.209174394607544,0.595406174659729,0.952662467956543,0.6574739217758179,1.0777825117111206,1.8477063179016113,0.5525739789009094,1.69350004196167,2.1192939281463623,1.8430043458938599,1.195125937461853,2.506194591522217,1.328047513961792,2024,32.569163382053375,08-19
2024-08-20,0.5519008040428162,6.23478364944458,1.3618112802505493,1.0498554706573486,0.4071934223175049,0.34595802426338196,0.42947831749916077,0.4296391010284424,1.4316232204437256,0.21993130445480347,1.377495527267456,1.4470371007919312,1.34779953956604,1.0716997385025024,1.7867215871810913,1.1693570613861084,2024,20.662285149097443,08-20
2024-08-21,1.1026619672775269,5.409753799438477,2.177189826965332,2.1662797927856445,0.4339710474014282,0.5514823794364929,0.36548757553100586,0.5979113578796387,1.0168246030807495,0.3468215763568878,1.0492613315582275,1.781257152557373,1.412359595298767,1.090559482574463,1.28742253780365,1.2483237981796265,2024,22.03756782412529,08-21
2024-08-22,1.7460911273956299,6.401281356811523,3.0735180377960205,2.8147482872009277,0.3466987609863281,0.6878761649131775,0.3342559039592743,0.930810809135437,1.0772639513015747,0.6288846135139465,1.0397361516952515,1.5695632696151733,1.2085806131362915,1.1173593997955322,1.1781262159347534,1.2634549140930176,2024,25.41824957728386,08-22
2024-08-23,1.7846698760986328,9.375402450561523,4.059840679168701,4.655047416687012,0.4740225672721863,1.0817700624465942,0.47466450929641724,1.3963260650634766,1.793086290359497,0.8609665632247925,1.2574549913406372,1.8861922025680542,1.5445712804794312,1.135489583015442,1.9428906440734863,1.5292893648147583,2024,35.25168454647064,08-23
2024-08-24,1.3987449407577515,7.632974624633789,2.6676886081695557,3.383028984069824,0.4536173343658447,1.3398767709732056,0.5475090742111206,1.2618063688278198,1.5053209066390991,0.6724701523780823,1.2028696537017822,1.7492109537124634,1.5562331676483154,1.1395927667617798,1.6567862033843994,1.4653807878494263,2024,29.63311129808426,08-24
2024-08-25,0.7246640920639038,4.590899467468262,2.3961570262908936,2.1657774448394775,0.594301164150238,1.110700249671936,0.4435596466064453,0.9614226222038269,1.0584721565246582,0.5346003770828247,0.7338796854019165,1.8466914892196655,1.6738066673278809,1.1981327533721924,1.3041534423828125,1.3118003606796265,2024,22.64901864528656,08-25
2024-08-26,0.20568528771400452,1.8344680070877075,1.8865431547164917,0.974556565284729,0.34680628776550293,0.4632797837257385,0.23676300048828125,0.6528444886207581,0.4278804361820221,0.3360549807548523,0.5407131910324097,1.440874695777893,1.0125946998596191,1.1786670684814453,0.6547483801841736,0.5649870038032532,2024,12.757467031478882,08-26
2024-08-27,0.16935384273529053,1.2166476249694824,1.0544476509094238,0.5028860569000244,0.2921731472015381,0.26016712188720703,0.20020221173763275,0.3033108413219452,0.2889339327812195,0.15009787678718567,0.6148244738578796,1.148647427558899,0.8196230530738831,1.087724208831787,0.8595877289772034,0.47922253608703613,2024,9.447849735617638,08-27
2024-08-28,0.28373342752456665,2.721276044845581,1.2761508226394653,0.7037593126296997,0.29083332419395447,0.3567536473274231,0.2245769053697586,0.3228176534175873,0.4319937825202942,0.1382104456424713,0.8622993230819702,1.2712326049804688,1.093481183052063,1.0149974822998047,1.260080337524414,0.6682141423225403,2024,12.920410439372063,08-28
2024-08-29,0.21149633824825287,2.3924059867858887,0.9501945376396179,0.4487239420413971,0.2596045732498169,0.20876522362232208,0.22673390805721283,0.19486530125141144,0.43649667501449585,0.07416953146457672,0.5356993675231934,1.0988682508468628,1.1167079210281372,0.6880070567131042,1.098841905593872,0.7166429162025452,2024,10.658223435282707,08-29
2024-08-30,0.15423017740249634,1.9367583990097046,0.6535196900367737,0.28860360383987427,0.20359688997268677,0.11306825280189514,0.14289501309394836,0.14984795451164246,0.40112897753715515,0.05591239780187607,0.3464820086956024,0.528082549571991,0.6904277205467224,0.4702345132827759,0.824461042881012,0.4181426167488098,2024,7.377391807734966,08-30
2024-08-31,0.16655611991882324,1.567987322807312,0.6226819753646851,0.3492584824562073,0.16702845692634583,0.13805383443832397,0.14029820263385773,0.13595576584339142,0.3516131043434143,0.05128409340977669,0.2893296182155609,0.4555296003818512,0.7399090528488159,0.3374783396720886,0.774932324886322,0.4585218131542206,2024,6.746418107300997,08-31
2024-09-01,0.1829051971435547,1.2524687051773071,0.6005465984344482,0.5512515306472778,0.21385854482650757,0.16473092138767242,0.20051813125610352,0.1641230434179306,0.26441898941993713,0.05152303725481033,0.27661803364753723,0.5324878692626953,1.0538854598999023,0.26894426345825195,0.8952369689941406,0.6054089665412903,2024,7.278926260769367,09-01
2024-09-02,0.1085202619433403,1.5348365306854248,0.8707981109619141,0.43179774284362793,0.14191976189613342,0.17440734803676605,0.11019971966743469,0.23656336963176727,0.23648273944854736,0.07559763640165329,0.2272220253944397,0.4945417642593384,0.6679041981697083,0.42325472831726074,0.38094213604927063,0.22154894471168518,2024,6.336537018418312,09-02
2024-09-03,0.027724822983145714,0.1450645476579666,0.28258222341537476,0.10379602760076523,0.09078314900398254,0.06131031736731529,0.05141940340399742,0.1645580679178238,0.07103238999843597,0.04901739954948425,0.130066379904747,0.3813946843147278,0.2054421305656433,0.5450276136398315,0.1325562745332718,0.07081703841686249,2024,2.5125924702733755,09-03
2024-09-04,0.03507741913199425,0.12184733897447586,0.6899621486663818,0.2286277711391449,0.14936265349388123,0.12184328585863113,0.045557718724012375,0.2732297480106354,0.04757959395647049,0.07486137747764587,0.0692628026008606,0.5277794003486633,0.24476343393325806,0.511040210723877,0.1215604692697525,0.06623712182044983,2024,3.3285924941301346,09-04
2024-09-05,0.028104320168495178,0.0993584617972374,0.7396313548088074,0.2567427456378937,0.05400007590651512,0.15062856674194336,0.03947211429476738,0.3503068685531616,0.026766134425997734,0.11369145661592484,0.02914552018046379,0.3349355161190033,0.09238237142562866,0.2579009532928467,0.06628096103668213,0.05166289955377579,2024,2.691010320559144,09-05
2024-09-06,0.018038474023342133,0.092763252556324,0.13217425346374512,0.04506305232644081,0.03394809365272522,0.043936897069215775,0.020397134125232697,0.056486181914806366,0.02911447174847126,0.024949977174401283,0.023867154493927956,0.07694976776838303,0.03467770665884018,0.13393722474575043,0.027321666479110718,0.02371746301651001,2024,0.817342771217227,09-06
2024-09-07,0.02801535278558731,0.21591489017009735,0.14113320410251617,0.07646466046571732,0.05494643747806549,0.057698167860507965,0.0392010360956192,0.04541197046637535,0.04549776390194893,0.02264133282005787,0.041773103177547455,0.1691536009311676,0.09871895611286163,0.10802024602890015,0.0818018987774849,0.057020507752895355,2024,1.28341312892735,09-07
2024-09-08,0.03318815678358078,0.2331148386001587,0.13555249571800232,0.07100469619035721,0.04178871214389801,0.046038463711738586,0.03413033112883568,0.04111090674996376,0.057914406061172485,0.02257557399570942,0.04186762869358063,0.14611007273197174,0.09008969366550446,0.0897383764386177,0.10692795366048813,0.05420401692390442,2024,1.245356323197484,09-08
2024-09-09,0.021119430661201477,0.11936395615339279,0.09568876028060913,0.04976925998926163,0.03926105797290802,0.03722859546542168,0.025074997916817665,0.04461558908224106,0.04580148681998253,0.021838290616869926,0.02963266707956791,0.1071305051445961,0.06841429322957993,0.08852794021368027,0.05902647227048874,0.03124287910759449,2024,0.8837361820042133,09-09
2024-09-10,0.03229895979166031,0.2883543372154236,0.14409109950065613,0.07243175804615021,0.0676538273692131,0.04200127720832825,0.047174252569675446,0.048973627388477325,0.06824296712875366,0.0228279922157526,0.0647568479180336,0.1913493275642395,0.1965707689523697,0.11911215633153915,0.16655851900577545,0.08117511868476868,2024,1.6535728368908167,09-10
2024-09-11,0.01781521365046501,0.11639688163995743,0.08557411283254623,0.045048728585243225,0.04238474741578102,0.03139891475439072,0.02420920692384243,0.043894629925489426,0.03501042351126671,0.019956249743700027,0.03616774082183838,0.13785485923290253,0.06586203724145889,0.19063539803028107,0.052623141556978226,0.031152337789535522,2024,0.9759846236556768,09-11
2024-09-12,0.016248531639575958,0.13961315155029297,0.08781102299690247,0.0381564162671566,0.03982928395271301,0.02760331705212593,0.023372914642095566,0.052615001797676086,0.047675490379333496,0.0197738129645586,0.04536730423569679,0.12289193272590637,0.05253489688038826,0.10507216304540634,0.046045031398534775,0.02982272580265999,2024,0.8944329973310232,09-12
2024-09-13,0.029469657689332962,0.3565593957901001,0.3934211730957031,0.11565668880939484,0.12143205851316452,0.07680538296699524,0.06294108182191849,0.07793231308460236,0.08556570112705231,0.029921336099505424,0.09607275575399399,0.41421282291412354,0.25982823967933655,0.13833346962928772,0.2256661206483841,0.1100139319896698,2024,2.593832129612565,09-13
2024-09-14,0.0268669705837965,0.2349727600812912,0.303478479385376,0.09043267369270325,0.0689505860209465,0.05569358170032501,0.0425795242190361,0.07473628968000412,0.06638354063034058,0.02626853995025158,0.0794653594493866,0.24125562608242035,0.15329961478710175,0.12563586235046387,0.14847490191459656,0.08618411421775818,2024,1.824678424745798,09-14
2024-09-15,0.023549804463982582,0.23505523800849915,0.19931307435035706,0.0818910151720047,0.06311006844043732,0.05471659451723099,0.045912113040685654,0.05867233872413635,0.07313723117113113,0.023137537762522697,0.08478718996047974,0.1886649876832962,0.1229700893163681,0.10077107697725296,0.14145134389400482,0.08036036789417267,2024,1.5775000713765621,09-15
2024-09-16,0.01977764070034027,0.15166182816028595,0.10385099798440933,0.05682278424501419,0.039582088589668274,0.04135825112462044,0.029427453875541687,0.0471535362303257,0.05914802849292755,0.022027647122740746,0.043178822845220566,0.10803297907114029,0.059071365743875504,0.07706774026155472,0.04970841109752655,0.044545795768499374,2024,0.9524153713136911,09-16
2024-09-17,0.019162792712450027,0.15457399189472198,0.10305314511060715,0.060515522956848145,0.046920571476221085,0.03944475203752518,0.03205021098256111,0.03676171973347664,0.0520549938082695,0.018873389810323715,0.03625649958848953,0.13825033605098724,0.07875543087720871,0.07197915017604828,0.06579028069972992,0.04708530381321907,2024,1.0015280917286873,09-17
2024-09-18,0.02470601350069046,0.20827023684978485,0.19895605742931366,0.07714565843343735,0.09305822104215622,0.05236421898007393,0.045770224183797836,0.047395821660757065,0.05799269676208496,0.025473520159721375,0.04937194660305977,0.2882657051086426,0.16268379986286163,0.10847912728786469,0.1357688158750534,0.06286968290805817,2024,1.638571746647358,09-18
2024-09-19,0.02425437793135643,0.17595277726650238,0.11457943916320801,0.05647736042737961,0.06568880379199982,0.03939257562160492,0.030631236732006073,0.03944657742977142,0.05073593929409981,0.023585066199302673,0.048718370497226715,0.19022145867347717,0.11177210509777069,0.0894797071814537,0.09258430451154709,0.04513021185994148,2024,1.198650311678648,09-19
2024-09-20,0.015606127679347992,0.11386775970458984,0.06798253208398819,0.03271108120679855,0.05400651693344116,0.02935333363711834,0.021560031920671463,0.03354472294449806,0.04260320961475372,0.01861337013542652,0.034570686519145966,0.12807440757751465,0.0756341964006424,0.1333577185869217,0.04658409208059311,0.02499772608280182,2024,0.8730675131082535,09-20
2024-09-21,0.010567466728389263,0.037095021456480026,0.10435382276773453,0.037794169038534164,0.04745414853096008,0.03099766932427883,0.021501313894987106,0.04199400171637535,0.02126375213265419,0.021078376099467278,0.01883031614124775,0.11619726568460464,0.06139302998781204,0.1026073545217514,0.033082958310842514,0.023108286783099174,2024,0.7293189531192183,09-21
2024-09-22,0.013274646364152431,0.06070155277848244,0.08636660128831863,0.02997683919966221,0.030391737818717957,0.026772495359182358,0.019043244421482086,0.035013869404792786,0.02089916542172432,0.01637897454202175,0.021440016105771065,0.07555532455444336,0.0435490719974041,0.0591433160007,0.032569270581007004,0.022202445194125175,2024,0.5932785710319877,09-22
2024-09-23,0.014245728962123394,0.027172386646270752,0.03127490356564522,0.02454710192978382,0.015040979720652103,0.018961602821946144,0.012774515897035599,0.027159428223967552,0.01380592118948698,0.015500306151807308,0.01292025949805975,0.025139953941106796,0.016922175884246826,0.037915028631687164,0.014849665574729443,0.013594241812825203,2024,0.32182420045137405,09-23
2024-09-24,0.010041841305792332,0.03011811338365078,0.02809302508831024,0.019084403291344643,0.013948732055723667,0.016452083364129066,0.012172454968094826,0.020349619910120964,0.01637991890311241,0.01316026970744133,0.01674175076186657,0.024631325155496597,0.016908252611756325,0.02548760548233986,0.015511538833379745,0.012992573902010918,2024,0.2920735087245703,09-24
2024-09-25,0.012493130750954151,0.05949307978153229,0.03988349437713623,0.024484338238835335,0.021264413371682167,0.020664675161242485,0.01722598262131214,0.021634086966514587,0.020482100546360016,0.013147669844329357,0.0210880059748888,0.041779302060604095,0.028455451130867004,0.029655801132321358,0.02701648883521557,0.020860454067587852,2024,0.41962847486138344,09-25
